method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
sequential,mov,rrg,0.5,0.5,0.3,4,0.81,0.8206675,0.5777777777777778,0.641262,3.693757462105926,5.877742,83.31851851851852,0.819672131147541,0.7407407407407407,0.7782101167315174
sequential,mov,rrg,0.6000000000000001,0.5,0.3,4,0.91,0.87065125,0.8,0.7412498,3.235398718422114,5.173085,77.70370370370371,0.8552631578947368,0.9629629629629629,0.9059233449477352
sequential,mov,rrg,0.7000000000000001,0.5,0.3,4,0.93,0.9177393,0.8444444444444446,0.83544505,2.632462515668761,3.9924626,75.28148148148148,0.875,0.9851851851851852,0.926829268292683
sequential,mov,rrg,0.8,0.5,0.3,4,0.9366666666666666,0.95360965,0.8592592592592592,0.9072004,1.801929059111097,2.4547236,73.6962962962963,0.8866666666666667,0.9851851851851852,0.9333333333333333
sequential,mov,rrg,0.9,0.5,0.3,4,0.9433333333333334,0.97851074,0.8740740740740741,0.9570127,1.4095703303787581,1.5592183,71.21481481481482,0.8986486486486487,0.9851851851851852,0.9399293286219081
sequential,mov,rrg,1.0,0.5,0.3,4,0.9966666666666667,0.98368406,0.9925925925925927,0.9673615,1.0468245638864087,1.3986889,68.02962962962962,0.9926470588235294,1.0,0.996309963099631
sequential,c_mov,rrg,0.0,0.5,0.3,4,0.55,0.5001018,0.0,0.0,7.919554858486634,16.279219,152.27407407407406,0.0,0.0,0.0
sequential,c_mov,rrg,0.1,0.5,0.3,4,0.5633333333333334,0.56689584,0.029629629629629575,0.13361529,6.536996335402966,12.004132,132.2888888888889,0.6428571428571429,0.06666666666666667,0.12080536912751677
sequential,c_mov,rrg,0.2,0.5,0.3,4,0.5866666666666667,0.62465596,0.08148148148148139,0.24915905,6.164811458121482,9.774448,119.1037037037037,0.7037037037037037,0.14074074074074075,0.23456790123456792
sequential,c_mov,rrg,0.30000000000000004,0.5,0.3,4,0.6533333333333333,0.69810635,0.22962962962962952,0.39608973,5.063071538042016,7.9307847,101.00740740740741,0.7313432835820896,0.362962962962963,0.4851485148514852
sequential,c_mov,rrg,0.4,0.5,0.3,4,0.74,0.7621507,0.42222222222222217,0.52420455,4.046536332286565,6.346516,88.82962962962964,0.8,0.562962962962963,0.6608695652173913
sequential,c_mov,rrg,0.5,0.5,0.3,4,0.82,0.8135201,0.5999999999999999,0.6269642,3.2879307737041095,5.3723607,81.76296296296296,0.8403361344537815,0.7407407407407407,0.7874015748031497
sequential,c_mov,rrg,0.6000000000000001,0.5,0.3,4,0.8933333333333333,0.8653834,0.7629629629629628,0.73071194,2.8956167392018655,4.736476,76.47407407407407,0.8652482269503546,0.9037037037037037,0.8840579710144929
sequential,c_mov,rrg,0.7000000000000001,0.5,0.3,4,0.9333333333333333,0.91194785,0.8518518518518519,0.8238598,2.4029385220056727,3.7403305,73.34814814814816,0.8859060402684564,0.9777777777777777,0.9295774647887324
sequential,c_mov,rrg,0.8,0.5,0.3,4,0.9466666666666667,0.9491571,0.8814814814814814,0.89829355,1.6792040416790766,2.3996007,71.94074074074074,0.8993288590604027,0.9925925925925926,0.9436619718309859
sequential,c_mov,rrg,0.9,0.5,0.3,4,0.96,0.9758792,0.911111111111111,0.95174855,1.2145035790190506,1.5307722,70.02222222222223,0.9183673469387755,1.0,0.9574468085106383
sequential,c_mov,rrg,1.0,0.5,0.3,4,0.9966666666666667,0.98368406,0.9925925925925927,0.9673615,1.0468245638864087,1.3986889,68.02962962962962,0.9926470588235294,1.0,0.996309963099631
