method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
random,N/A,rrg,0.2,0.3,0.3,4,0.73,0.7645755,0.14736842105263148,0.2151821,9.480107724422297,12.019821,118.9578947368421,0.6842105263157895,0.2736842105263158,0.39097744360902253
random,N/A,rrg,0.30000000000000004,0.3,0.3,4,0.78,0.78486246,0.3052631578947369,0.28281134,8.51904645626638,10.747482,98.4,0.7543859649122807,0.45263157894736844,0.5657894736842105
random,N/A,rrg,0.4,0.3,0.3,4,0.78,0.82078844,0.3052631578947369,0.40257522,7.047155522542486,7.9930797,82.97894736842105,0.7164179104477612,0.5052631578947369,0.5925925925925926
random,N/A,rrg,0.5,0.3,0.3,4,0.83,0.84594846,0.46315789473684194,0.48644936,5.275869679633759,6.4774876,73.06315789473685,0.7682926829268293,0.6631578947368421,0.7118644067796609
random,N/A,rrg,0.6000000000000001,0.3,0.3,4,0.8466666666666667,0.88256854,0.5157894736842106,0.6085271,4.522071243354358,4.8005757,61.526315789473685,0.7816091954022989,0.7157894736842105,0.7472527472527474
random,N/A,rrg,0.7000000000000001,0.3,0.3,4,0.8866666666666667,0.9011485,0.6421052631578948,0.6704658,3.3617051692090736,4.0164313,56.62105263157895,0.8674698795180723,0.7578947368421053,0.8089887640449439
random,N/A,rrg,0.8,0.3,0.3,4,0.92,0.93272114,0.7473684210526317,0.77571726,2.4183454100493695,3.1908514,52.92631578947368,0.865979381443299,0.8842105263157894,0.8749999999999999
random,N/A,rrg,0.9,0.3,0.3,4,0.95,0.9578489,0.8421052631578946,0.8594839,1.8361621312245373,2.4220362,49.21052631578947,0.9347826086956522,0.9052631578947369,0.9197860962566845
random,N/A,rrg,1.0,0.3,0.3,4,0.9833333333333333,0.9829984,0.9473684210526314,0.9433229,1.4407408343763726,1.7423153,48.1578947368421,0.95,1.0,0.9743589743589743
random,N/A,rrg,0.0,0.4,0.3,4,0.6133333333333333,0.60007733,0.0,0.0,12.230424656577554,18.80741,139.29310344827587,0.0,0.0,0.0
random,N/A,rrg,0.1,0.4,0.3,4,0.6166666666666667,0.6416093,0.008620689655172611,0.10385003,10.208038835972538,15.671712,133.25862068965517,0.52,0.11206896551724138,0.1843971631205674
random,N/A,rrg,0.2,0.4,0.3,4,0.6733333333333333,0.69131684,0.15517241379310356,0.22814289,8.094469549335388,11.787269,107.4396551724138,0.6875,0.28448275862068967,0.40243902439024387
random,N/A,rrg,0.30000000000000004,0.4,0.3,4,0.6733333333333333,0.7382876,0.15517241379310356,0.34559256,7.096817814598222,9.484666,106.78448275862068,0.6451612903225806,0.3448275862068966,0.44943820224719105
random,N/A,rrg,0.4,0.4,0.3,4,0.73,0.7693039,0.30172413793103453,0.42314827,5.759407298457546,8.529148,93.21551724137932,0.7215189873417721,0.49137931034482757,0.5846153846153846
random,N/A,rrg,0.5,0.4,0.3,4,0.7666666666666667,0.8018305,0.3965517241379312,0.50448036,4.63435733417683,7.2451367,81.04310344827586,0.7738095238095238,0.5603448275862069,0.65
random,N/A,rrg,0.6000000000000001,0.4,0.3,4,0.8066666666666666,0.84692574,0.5,0.61724037,3.7444660112164874,5.0187387,75.19827586206897,0.8085106382978723,0.6551724137931034,0.7238095238095238
random,N/A,rrg,0.7000000000000001,0.4,0.3,4,0.8433333333333334,0.88467324,0.5948275862068967,0.71162736,2.570112338033743,3.5655868,70.36206896551724,0.8349514563106796,0.7413793103448276,0.7853881278538813
random,N/A,rrg,0.8,0.4,0.3,4,0.9,0.91693026,0.7413793103448276,0.7922855,2.56799041345776,2.9486856,63.86206896551724,0.8839285714285714,0.853448275862069,0.868421052631579
random,N/A,rrg,0.9,0.4,0.3,4,0.9533333333333334,0.94648826,0.8793103448275863,0.8661948,1.7885997718565094,2.1813827,59.810344827586206,0.9473684210526315,0.9310344827586207,0.9391304347826087
random,N/A,rrg,1.0,0.4,0.3,4,0.9966666666666667,0.9777828,0.9913793103448276,0.9444462,1.3442030953868436,1.433763,58.543103448275865,0.9914529914529915,1.0,0.9957081545064378
