method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
random,N/A,powerlaw,0.5,0.2,0.3,8,0.91,0.9036265,0.5000000000000003,0.5143599,0.9145929358590162,1.0857695,50.425925925925924,0.9090909090909091,0.5555555555555556,0.6896551724137931
random,N/A,powerlaw,0.6000000000000001,0.2,0.3,8,0.9366666666666666,0.92887044,0.6481481481481481,0.64156777,0.5179228640364006,0.86002827,37.96296296296296,0.8888888888888888,0.7407407407407407,0.808080808080808
random,N/A,powerlaw,0.7000000000000001,0.2,0.3,8,0.9466666666666667,0.9455565,0.7037037037037037,0.7256514,0.5473694393763651,0.6636809,34.666666666666664,0.8958333333333334,0.7962962962962963,0.8431372549019608
random,N/A,powerlaw,0.8,0.2,0.3,8,0.9733333333333334,0.96442646,0.8518518518518522,0.82073975,0.36996825594167354,0.42463517,29.462962962962962,0.96,0.8888888888888888,0.923076923076923
random,N/A,powerlaw,0.9,0.2,0.3,8,0.9766666666666667,0.9823531,0.8703703703703705,0.91107464,0.2535869136223059,0.2861534,28.055555555555557,0.9607843137254902,0.9074074074074074,0.9333333333333333
random,N/A,powerlaw,1.0,0.2,0.3,8,1.0,0.99941546,1.0,0.9970544,0.1352504985759985,0.09037298,27.5,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.3,0.3,8,0.6966666666666667,0.7021929,0.0,0.0,3.004276757806688,5.564754,153.34065934065933,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.3,0.3,8,0.7133333333333334,0.7299936,0.05494505494505511,0.0933513,2.328362341512075,3.9603622,139.62637362637363,0.6666666666666666,0.10989010989010989,0.18867924528301885
random,N/A,powerlaw,0.2,0.3,0.3,8,0.7566666666666667,0.757173,0.19780219780219796,0.18461649,1.7376702612308308,2.6891236,101.68131868131869,0.8,0.26373626373626374,0.3966942148760331
random,N/A,powerlaw,0.30000000000000004,0.3,0.3,8,0.76,0.7922284,0.20879120879120885,0.30232826,1.4953770899419805,2.0358753,93.06593406593407,0.7567567567567568,0.3076923076923077,0.4375
random,N/A,powerlaw,0.4,0.3,0.3,8,0.7833333333333333,0.82286954,0.2857142857142857,0.40521747,1.2431298430197242,1.6734539,75.21978021978022,0.7954545454545454,0.38461538461538464,0.5185185185185185
random,N/A,powerlaw,0.5,0.3,0.3,8,0.84,0.8556853,0.47252747252747246,0.51540875,0.9669354103330164,1.2131786,65.84615384615384,0.864406779661017,0.5604395604395604,0.6799999999999999
random,N/A,powerlaw,0.6000000000000001,0.3,0.3,8,0.88,0.8859947,0.6043956043956045,0.617184,0.9960666876261632,1.1037345,57.64835164835165,0.9365079365079365,0.6483516483516484,0.7662337662337663
random,N/A,powerlaw,0.7000000000000001,0.3,0.3,8,0.9066666666666666,0.92062294,0.6923076923076922,0.7334615,0.6081622369551256,0.8762341,51.84615384615385,0.9315068493150684,0.7472527472527473,0.8292682926829268
random,N/A,powerlaw,0.8,0.3,0.3,8,0.93,0.94646573,0.7692307692307694,0.8202384,0.4907752339282132,0.571493,49.714285714285715,0.9375,0.8241758241758241,0.8771929824561403
random,N/A,powerlaw,0.9,0.3,0.3,8,0.9733333333333334,0.97085124,0.9120879120879123,0.902122,0.30772655560823325,0.37598437,46.857142857142854,0.9560439560439561,0.9560439560439561,0.9560439560439561
random,N/A,powerlaw,1.0,0.3,0.3,8,0.9966666666666667,0.99584734,0.9890109890109892,0.9860559,0.17466882545255996,0.1986492,46.032967032967036,1.0,0.989010989010989,0.994475138121547
random,N/A,powerlaw,0.0,0.4,0.3,8,0.5966666666666667,0.60320497,0.0,0.0,2.1733525274011587,4.169719,150.23140495867767,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.4,0.3,8,0.6266666666666667,0.64784443,0.07438016528925627,0.112500064,1.7490873590021803,3.111478,131.5206611570248,0.6551724137931034,0.15702479338842976,0.25333333333333335
random,N/A,powerlaw,0.2,0.4,0.3,8,0.6833333333333333,0.6923458,0.21487603305785125,0.22465208,1.509367861559294,2.2590406,114.34710743801652,0.7708333333333334,0.30578512396694213,0.43786982248520706
random,N/A,powerlaw,0.30000000000000004,0.4,0.3,8,0.7266666666666667,0.73348564,0.3223140495867769,0.32833242,1.2808606823396709,2.0564218,93.76859504132231,0.7910447761194029,0.4380165289256198,0.5638297872340425
random,N/A,powerlaw,0.4,0.4,0.3,8,0.7633333333333333,0.77477676,0.41322314049586767,0.432394,1.0507736228556135,1.5726483,89.43801652892562,0.8472222222222222,0.5041322314049587,0.6321243523316061
random,N/A,powerlaw,0.5,0.4,0.3,8,0.7933333333333333,0.8145048,0.48760330578512395,0.53251636,1.022907014804051,1.2618048,82.12396694214875,0.8470588235294118,0.5950413223140496,0.6990291262135924
random,N/A,powerlaw,0.6000000000000001,0.4,0.3,8,0.84,0.85054547,0.6033057851239668,0.62334573,0.8437260221778623,1.0906905,74.40495867768595,0.8924731182795699,0.6859504132231405,0.7757009345794392
random,N/A,powerlaw,0.7000000000000001,0.4,0.3,8,0.88,0.8933308,0.7024793388429752,0.7311731,0.6533239808600988,0.7679895,68.85950413223141,0.9292929292929293,0.7603305785123967,0.8363636363636364
random,N/A,powerlaw,0.8,0.4,0.3,8,0.93,0.92817616,0.8264462809917357,0.8189901,0.5204169594598063,0.5566626,63.34710743801653,0.9807692307692307,0.8429752066115702,0.9066666666666666
random,N/A,powerlaw,0.9,0.4,0.3,8,0.9666666666666667,0.9633962,0.9173553719008265,0.9077513,0.286414891778768,0.29871917,61.45454545454545,0.9826086956521739,0.9338842975206612,0.9576271186440679
random,N/A,powerlaw,1.0,0.4,0.3,8,1.0,0.99901927,1.0,0.9975284,0.1762473435302967,0.14091644,61.0,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.05,0.3,9,0.97,0.9497767,0.0,0.0,6.628184320346629,7.2969694,107.88888888888889,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.05,0.3,9,0.9666666666666667,0.94989747,-0.11111111111110988,0.0024044423,3.1960948594391203,3.7785442,118.33333333333333,0.3333333333333333,0.1111111111111111,0.16666666666666666
random,N/A,powerlaw,0.2,0.05,0.3,9,0.98,0.9533114,0.3333333333333333,0.07037919,2.3447668294659882,2.9488766,41.55555555555556,0.8,0.4444444444444444,0.5714285714285714
random,N/A,powerlaw,0.30000000000000004,0.05,0.3,9,0.9733333333333334,0.96252817,0.11111111111111358,0.25389534,2.277154022404025,2.3137891,47.44444444444444,0.6,0.3333333333333333,0.42857142857142855
random,N/A,powerlaw,0.4,0.05,0.3,9,0.9666666666666667,0.9686867,-0.11111111111110988,0.37651834,1.9715271339256375,1.8611816,29.444444444444443,0.42857142857142855,0.3333333333333333,0.375
random,N/A,powerlaw,0.5,0.05,0.3,9,0.98,0.9733728,0.3333333333333333,0.46982402,1.3659462917324867,1.3547505,23.666666666666668,0.6666666666666666,0.6666666666666666,0.6666666666666666
random,N/A,powerlaw,0.6000000000000001,0.05,0.3,9,0.99,0.9797562,0.6666666666666666,0.5969236,1.3019371519353449,1.0041766,12.88888888888889,0.875,0.7777777777777778,0.823529411764706
random,N/A,powerlaw,0.7000000000000001,0.05,0.3,9,0.9833333333333333,0.984789,0.4444444444444432,0.6971328,1.03899412253347,0.93434376,13.0,0.75,0.6666666666666666,0.7058823529411765
random,N/A,powerlaw,0.8,0.05,0.3,9,1.0,0.99084705,1.0,0.8177549,0.7427993531617517,0.55567104,5.0,1.0,1.0,1.0
random,N/A,powerlaw,0.9,0.05,0.3,9,1.0,0.9938589,1.0,0.8777235,0.3346697256878834,0.334275,5.0,1.0,1.0,1.0
random,N/A,powerlaw,1.0,0.05,0.3,9,1.0,0.9990944,1.0,0.98196906,0.17610129600903637,0.13469468,5.0,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.1,0.3,9,0.9033333333333333,0.89999765,0.0,0.0,7.468644846041165,8.929031,149.75862068965517,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.1,0.3,9,0.9066666666666666,0.90819293,0.0344827586206893,0.08195089,2.2644993339104187,3.082355,100.72413793103448,0.6,0.10344827586206896,0.17647058823529413
random,N/A,powerlaw,0.2,0.1,0.3,9,0.91,0.9158553,0.06896551724137974,0.15857264,1.8134914352059832,2.2793095,68.51724137931035,0.5833333333333334,0.2413793103448276,0.34146341463414637
random,N/A,powerlaw,0.30000000000000004,0.1,0.3,9,0.9133333333333333,0.9286394,0.10344827586206905,0.28641087,1.509842366193842,1.8107979,67.48275862068965,0.6363636363636364,0.2413793103448276,0.35
random,N/A,powerlaw,0.4,0.1,0.3,9,0.9233333333333333,0.94171023,0.2068965517241381,0.41711602,1.1318544235855634,1.6371495,56.6551724137931,0.6875,0.3793103448275862,0.4888888888888889
random,N/A,powerlaw,0.5,0.1,0.3,9,0.9533333333333334,0.95309085,0.5172413793103452,0.5309195,0.9863373666884079,1.1622622,28.75862068965517,0.8,0.6896551724137931,0.7407407407407408
random,N/A,powerlaw,0.6000000000000001,0.1,0.3,9,0.95,0.96108896,0.48275862068965475,0.6108987,0.8233385846434119,0.8571112,28.896551724137932,0.75,0.7241379310344828,0.736842105263158
random,N/A,powerlaw,0.7000000000000001,0.1,0.3,9,0.9666666666666667,0.9773462,0.6551724137931035,0.7734671,0.5601304816785434,0.62831926,18.482758620689655,0.8275862068965517,0.8275862068965517,0.8275862068965517
random,N/A,powerlaw,0.8,0.1,0.3,9,0.9766666666666667,0.98276937,0.7586206896551726,0.82769775,0.5104358496351976,0.5191603,20.344827586206897,0.9230769230769231,0.8275862068965517,0.8727272727272727
random,N/A,powerlaw,0.9,0.1,0.3,9,0.99,0.98995954,0.8965517241379309,0.89959776,0.19355961974712024,0.35110134,15.206896551724139,0.9333333333333333,0.9655172413793104,0.9491525423728815
random,N/A,powerlaw,1.0,0.1,0.3,9,1.0,0.99814206,1.0,0.98142105,0.07596129511138064,0.17313199,15.0,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.2,0.3,9,0.7966666666666666,0.80039597,0.0,0.0,3.8983704124911824,6.3520665,146.34426229508196,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.2,0.3,9,0.8066666666666666,0.80711937,0.04918032786885249,0.033683706,1.7692995560749634,2.8672388,122.8360655737705,0.6363636363636364,0.11475409836065574,0.19444444444444445
random,N/A,powerlaw,0.2,0.2,0.3,9,0.85,0.83644205,0.26229508196721313,0.18058798,1.4747252499532861,2.0377429,89.95081967213115,0.8636363636363636,0.3114754098360656,0.4578313253012048
random,N/A,powerlaw,0.30000000000000004,0.2,0.3,9,0.8633333333333333,0.8569925,0.32786885245901626,0.28354394,1.2195530527159952,1.7293925,80.39344262295081,0.7941176470588235,0.4426229508196721,0.5684210526315789
random,N/A,powerlaw,0.4,0.2,0.3,9,0.85,0.87090707,0.26229508196721313,0.35325488,1.2808528744594065,1.6187551,73.72131147540983,0.7222222222222222,0.4262295081967213,0.5360824742268041
random,N/A,powerlaw,0.5,0.2,0.3,9,0.89,0.9010804,0.4590163934426231,0.504421,1.0335465439468097,1.1918864,59.90163934426229,0.85,0.5573770491803278,0.6732673267326733
random,N/A,powerlaw,0.6000000000000001,0.2,0.3,9,0.8833333333333333,0.9298751,0.4262295081967213,0.64867985,0.7161222541645681,0.80162495,46.0655737704918,0.7708333333333334,0.6065573770491803,0.6788990825688073
random,N/A,powerlaw,0.7000000000000001,0.2,0.3,9,0.9366666666666666,0.9393675,0.6885245901639344,0.69623595,0.6489888193308055,0.6970204,39.59016393442623,0.8888888888888888,0.7868852459016393,0.8347826086956522
random,N/A,powerlaw,0.8,0.2,0.3,9,0.9566666666666667,0.9659448,0.7868852459016393,0.82938635,0.45415814166926566,0.45976388,34.50819672131148,0.9285714285714286,0.8524590163934426,0.888888888888889
random,N/A,powerlaw,0.9,0.2,0.3,9,0.9733333333333334,0.9773627,0.8688524590163937,0.88658893,0.30888562200928227,0.3825035,32.34426229508197,0.9818181818181818,0.8852459016393442,0.9310344827586207
random,N/A,powerlaw,1.0,0.2,0.3,9,1.0,0.9960039,1.0,0.97998,0.07494747973683183,0.19855297,31.0,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.3,0.3,9,0.7066666666666667,0.7014575,0.0,0.0,3.1695475884187956,5.5098667,158.60227272727272,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.3,0.3,9,0.7266666666666667,0.72644126,0.06818181818181825,0.083685786,2.17997488958683,3.6702805,128.9318181818182,0.6666666666666666,0.13636363636363635,0.22641509433962262
random,N/A,powerlaw,0.2,0.3,0.3,9,0.7533333333333333,0.7608889,0.15909090909090898,0.19907174,1.6688179456137189,2.3709023,109.10227272727273,0.71875,0.26136363636363635,0.3833333333333333
random,N/A,powerlaw,0.30000000000000004,0.3,0.3,9,0.7766666666666666,0.79402184,0.23863636363636348,0.31005415,1.546620971947045,1.9505725,89.10227272727273,0.7560975609756098,0.3522727272727273,0.4806201550387597
random,N/A,powerlaw,0.4,0.3,0.3,9,0.8266666666666667,0.8276769,0.40909090909090906,0.42278534,1.3079561466653489,1.5476438,78.98863636363636,0.8214285714285714,0.5227272727272727,0.6388888888888888
random,N/A,powerlaw,0.5,0.3,0.3,9,0.8733333333333333,0.85920644,0.568181818181818,0.5283969,0.9779951734301199,1.3943272,63.56818181818182,0.8787878787878788,0.6590909090909091,0.7532467532467532
random,N/A,powerlaw,0.6000000000000001,0.3,0.3,9,0.8766666666666667,0.89086133,0.5795454545454547,0.6344284,0.9390637398432318,1.2043219,58.57954545454545,0.8923076923076924,0.6590909090909091,0.7581699346405228
random,N/A,powerlaw,0.7000000000000001,0.3,0.3,9,0.9033333333333333,0.91360027,0.6704545454545454,0.71059483,0.7391277624377142,0.8670528,52.5,0.8831168831168831,0.7727272727272727,0.8242424242424242
random,N/A,powerlaw,0.8,0.3,0.3,9,0.9533333333333334,0.94742197,0.840909090909091,0.82388425,0.4104050231293492,0.52700377,46.21590909090909,0.9743589743589743,0.8636363636363636,0.9156626506024097
random,N/A,powerlaw,0.9,0.3,0.3,9,0.9733333333333334,0.9745239,0.9090909090909093,0.9146651,0.22732774351302923,0.24360667,45.22727272727273,0.9545454545454546,0.9545454545454546,0.9545454545454546
random,N/A,powerlaw,1.0,0.3,0.3,9,1.0,0.9990413,1.0,0.9967888,0.1762456609480717,0.14047028,44.5,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.4,0.3,9,0.5833333333333334,0.6021494,0.0,0.0,2.183972189323095,4.1298995,160.112,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.4,0.3,9,0.6133333333333333,0.6485916,0.0719999999999998,0.11673265,1.668670900997966,2.9349802,126.296,0.6451612903225806,0.16,0.2564102564102564
random,N/A,powerlaw,0.2,0.4,0.3,9,0.6733333333333333,0.6857006,0.21599999999999994,0.2100064,1.414807831163195,2.3186657,114.2,0.7368421052631579,0.336,0.4615384615384616
random,N/A,powerlaw,0.30000000000000004,0.4,0.3,9,0.6566666666666666,0.7270579,0.17599999999999982,0.3139582,1.1071576857553467,1.8184088,103.992,0.6964285714285714,0.312,0.43093922651933697
random,N/A,powerlaw,0.4,0.4,0.3,9,0.77,0.7691387,0.448,0.4197286,1.169830400971787,1.5854244,90.28,0.8888888888888888,0.512,0.649746192893401
random,N/A,powerlaw,0.5,0.4,0.3,9,0.8166666666666667,0.8091265,0.5599999999999999,0.5202382,1.0086485779948722,1.3700938,82.808,0.8977272727272727,0.632,0.7417840375586856
random,N/A,powerlaw,0.6000000000000001,0.4,0.3,9,0.84,0.8495337,0.6159999999999999,0.6218019,0.7934044807775872,1.1185925,76.744,0.9325842696629213,0.664,0.7757009345794392
random,N/A,powerlaw,0.7000000000000001,0.4,0.3,9,0.8666666666666667,0.89560264,0.68,0.7375966,0.6467017126890687,0.8347805,70.328,0.912621359223301,0.752,0.8245614035087719
random,N/A,powerlaw,0.8,0.4,0.3,9,0.9366666666666666,0.9281782,0.848,0.8194754,0.5880010769901342,0.5898346,65.128,0.9649122807017544,0.88,0.9205020920502092
random,N/A,powerlaw,0.9,0.4,0.3,9,0.97,0.9622682,0.9279999999999999,0.9051608,0.29554044618973224,0.33174747,63.864,0.9833333333333333,0.944,0.9632653061224489
random,N/A,powerlaw,1.0,0.4,0.3,9,1.0,0.9989486,1.0,0.99735725,0.1568086338232656,0.16073059,63.0,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.05,0.3,0,0.9666666666666667,0.94977725,0.0,0.0,6.486348685767918,8.166789,155.3,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.05,0.3,0,0.9633333333333334,0.95383465,-0.099999999999999,0.08078823,2.1594613117021293,3.192076,158.7,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.2,0.05,0.3,0,0.9666666666666667,0.95866925,0.0,0.17705122,1.8111101278844801,2.6533809,124.6,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,0,0.9733333333333334,0.96382993,0.20000000000000134,0.2798072,1.3343690261307077,2.1282656,62.0,1.0,0.2,0.33333333333333337
deg_centrality,N/A,powerlaw,0.4,0.05,0.3,0,0.9733333333333334,0.9693162,0.20000000000000134,0.38904554,1.1760017604461128,1.8240438,54.5,1.0,0.2,0.33333333333333337
deg_centrality,N/A,powerlaw,0.5,0.05,0.3,0,0.9733333333333334,0.9738679,0.20000000000000134,0.47967595,1.038506317547356,1.5533146,53.6,1.0,0.2,0.33333333333333337
deg_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,0,0.9833333333333333,0.97877645,0.49999999999999833,0.5774118,0.797486655866247,1.2725054,25.3,1.0,0.5,0.6666666666666666
deg_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,0,0.99,0.98377514,0.6999999999999996,0.67694205,0.6506278852547006,1.0070156,13.0,1.0,0.7,0.8235294117647058
deg_centrality,N/A,powerlaw,0.8,0.05,0.3,0,0.99,0.98877525,0.6999999999999996,0.77650076,0.4703063912910767,0.7322706,10.7,1.0,0.7,0.8235294117647058
deg_centrality,N/A,powerlaw,0.9,0.05,0.3,0,0.9933333333333333,0.9937534,0.7999999999999987,0.8756216,0.2746067639461081,0.463709,6.4,1.0,0.8,0.888888888888889
deg_centrality,N/A,powerlaw,1.0,0.05,0.3,0,1.0,0.99875104,1.0,0.9751317,0.12430353259035407,0.19957967,5.5,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.1,0.3,0,0.9033333333333333,0.90005755,0.0,0.0,7.385243633125444,8.506311,155.72413793103448,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.1,0.3,0,0.91,0.90764344,0.06896551724137974,0.075902514,2.0592853204086405,2.846355,113.03448275862068,0.75,0.10344827586206896,0.18181818181818182
deg_centrality,N/A,powerlaw,0.2,0.1,0.3,0,0.93,0.9192666,0.27586206896551785,0.1922009,1.5554451201570971,2.2505786,89.6896551724138,0.9,0.3103448275862069,0.4615384615384615
deg_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,0,0.95,0.9289333,0.48275862068965475,0.28892398,1.346347957128624,1.9531399,69.89655172413794,1.0,0.4827586206896552,0.6511627906976745
deg_centrality,N/A,powerlaw,0.4,0.1,0.3,0,0.9533333333333334,0.93893933,0.5172413793103452,0.3890417,1.211510670224432,1.7019051,56.96551724137931,1.0,0.5172413793103449,0.6818181818181819
deg_centrality,N/A,powerlaw,0.5,0.1,0.3,0,0.9666666666666667,0.94880635,0.6551724137931035,0.48776865,1.0418661796728252,1.4725726,38.41379310344828,1.0,0.6551724137931034,0.7916666666666666
deg_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,0,0.9733333333333334,0.9587903,0.7241379310344833,0.58766574,0.8610197346232462,1.1686624,33.62068965517241,1.0,0.7241379310344828,0.8400000000000001
deg_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,0,0.98,0.96878684,0.7931034482758619,0.6876886,0.7509921982077367,0.92996246,23.551724137931036,1.0,0.7931034482758621,0.8846153846153846
deg_centrality,N/A,powerlaw,0.8,0.1,0.3,0,0.9833333333333333,0.97878385,0.8275862068965512,0.78771627,0.6063514112601384,0.67565155,20.517241379310345,1.0,0.8275862068965517,0.9056603773584906
deg_centrality,N/A,powerlaw,0.9,0.1,0.3,0,0.9866666666666667,0.9887803,0.8620689655172417,0.8877386,0.446220075547821,0.43949208,16.82758620689655,1.0,0.8620689655172413,0.9259259259259259
deg_centrality,N/A,powerlaw,1.0,0.1,0.3,0,1.0,0.9987751,1.0,0.9877442,0.24411113055585706,0.19120681,15.0,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.2,0.3,0,0.8066666666666666,0.80038637,0.0,0.0,3.889356833043415,6.2367544,172.91379310344828,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.2,0.3,0,0.8166666666666667,0.8188985,0.051724137931034524,0.092739806,2.075285287956438,2.8494055,131.89655172413794,0.7142857142857143,0.08620689655172414,0.15384615384615388
deg_centrality,N/A,powerlaw,0.2,0.2,0.3,0,0.8366666666666667,0.83802986,0.15517241379310356,0.18858176,1.707977755376807,2.1033673,115.24137931034483,0.8461538461538461,0.1896551724137931,0.30985915492957744
deg_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,0,0.8533333333333334,0.85919565,0.24137931034482796,0.29461557,1.5759213913683623,1.9419236,107.32758620689656,0.9375,0.25862068965517243,0.40540540540540543
deg_centrality,N/A,powerlaw,0.4,0.2,0.3,0,0.8766666666666667,0.87882936,0.36206896551724166,0.3929741,1.4680984337874812,1.7046783,87.44827586206897,1.0,0.3620689655172414,0.5316455696202532
deg_centrality,N/A,powerlaw,0.5,0.2,0.3,0,0.89,0.8988472,0.43103448275862083,0.49325716,1.3454256741924622,1.5370454,72.6896551724138,1.0,0.43103448275862066,0.6024096385542169
deg_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,0,0.8966666666666666,0.9187156,0.4655172413793101,0.5927913,1.162882798306247,1.1856314,60.706896551724135,1.0,0.46551724137931033,0.6352941176470588
deg_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,0,0.9166666666666666,0.93880594,0.5689655172413792,0.69343746,0.873093593699969,0.8911981,46.03448275862069,1.0,0.5689655172413793,0.7252747252747253
deg_centrality,N/A,powerlaw,0.8,0.2,0.3,0,0.93,0.95883757,0.6379310344827589,0.7937895,0.8271966299885691,0.717303,37.93103448275862,1.0,0.6379310344827587,0.7789473684210527
