method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
sequential,mov,rrg,0.9,0.4,0.3,1,0.95,0.9702462,0.8584905660377358,0.91101587,0.18729527087877504,0.24611336,,,,
sequential,mov,rrg,1.0,0.4,0.3,1,1.0,0.9999017,1.0,0.99972177,1.7085867452409226e-06,0.006794912,,,,
sequential,c_mov,rrg,0.0,0.4,0.3,1,0.6466666666666666,0.6000194,0.0,0.0,3.9486726497774667,3.3618698,,,,
sequential,c_mov,rrg,0.1,0.4,0.3,1,0.6366666666666667,0.6537415,-0.028301886792452536,0.08835507,3.560234852541577,2.9445605,,,,
sequential,c_mov,rrg,0.2,0.4,0.3,1,0.7266666666666667,0.69529164,0.2264150943396228,0.29624945,3.3462766210447725,2.268561,,,,
sequential,c_mov,rrg,0.30000000000000004,0.4,0.3,1,0.82,0.73668295,0.490566037735849,0.457071,3.236479686441748,1.8124379,,,,
sequential,c_mov,rrg,0.4,0.4,0.3,1,0.8566666666666667,0.7785206,0.5943396226415095,0.543824,3.0763414337731487,1.5334853,,,,
sequential,c_mov,rrg,0.5,0.4,0.3,1,0.87,0.8289779,0.6320754716981133,0.622407,2.678017622423189,1.399997,,,,
sequential,c_mov,rrg,0.6000000000000001,0.4,0.3,1,0.9133333333333333,0.8683335,0.7547169811320755,0.69668835,1.999616198765725,1.0421188,,,,
sequential,c_mov,rrg,0.7000000000000001,0.4,0.3,1,0.9366666666666666,0.9095923,0.820754716981132,0.7766063,1.263783881312779,0.81766635,,,,
sequential,c_mov,rrg,0.8,0.4,0.3,1,0.9533333333333334,0.9400295,0.8679245283018869,0.84452724,0.8244947019401127,0.56179804,,,,
sequential,c_mov,rrg,0.9,0.4,0.3,1,0.9866666666666667,0.9688987,0.9622641509433963,0.9163765,0.2252145889188813,0.2520816,,,,
sequential,c_mov,rrg,1.0,0.4,0.3,1,1.0,0.9999017,1.0,0.99972177,1.7085867452409226e-06,0.006794912,,,,
sequential,ov,rrg,0.0,0.05,0.3,2,0.94,0.94999987,0.0,0.0,12.669813325313383,11.267633,,,,
sequential,ov,rrg,0.1,0.05,0.3,2,1.0,0.96514875,1.0,0.6325692,6.003796631130249,5.832754,,,,
sequential,ov,rrg,0.2,0.05,0.3,2,1.0,0.979506,1.0,0.7453973,3.305900557851638,3.9795804,,,,
sequential,ov,rrg,0.30000000000000004,0.05,0.3,2,1.0,0.9865908,1.0,0.81733584,2.1176772090169025,2.763119,,,,
sequential,ov,rrg,0.4,0.05,0.3,2,1.0,0.99100965,1.0,0.86968654,1.5854992054807717,1.8797559,,,,
sequential,ov,rrg,0.5,0.05,0.3,2,1.0,0.9932611,1.0,0.89902526,1.071193867722927,1.3381264,,,,
sequential,ov,rrg,0.6000000000000001,0.05,0.3,2,1.0,0.994936,1.0,0.92216796,0.6669154585406578,0.8999117,,,,
sequential,ov,rrg,0.7000000000000001,0.05,0.3,2,1.0,0.99693286,1.0,0.9513646,0.5277358311027924,0.6139315,,,,
sequential,ov,rrg,0.8,0.05,0.3,2,1.0,0.9986263,1.0,0.9776149,0.41767711528327844,0.37445104,,,,
sequential,ov,rrg,0.9,0.05,0.3,2,1.0,0.999265,1.0,0.9878961,0.13984126359121218,0.15914355,,,,
sequential,ov,rrg,1.0,0.05,0.3,2,1.0,0.999981,1.0,0.9996831,9.145750833495278e-07,0.0030250084,,,,
sequential,mov,rrg,0.0,0.05,0.3,2,0.94,0.94999987,0.0,0.0,12.669813325313383,11.267633,,,,
sequential,mov,rrg,0.1,0.05,0.3,2,0.94,0.96822184,0.0,0.0,9.574189573398185,6.557842,,,,
sequential,mov,rrg,0.2,0.05,0.3,2,0.9633333333333334,0.99063545,0.3888888888888901,0.7132739,7.739618243754791,3.205446,,,,
sequential,mov,rrg,0.30000000000000004,0.05,0.3,2,0.9666666666666667,0.99414104,0.4444444444444451,0.8450823,4.679865403734443,1.9127154,,,,
sequential,mov,rrg,0.4,0.05,0.3,2,0.9633333333333334,0.9956812,0.3888888888888901,0.8890107,3.3875909226726972,1.3591508,,,,
sequential,mov,rrg,0.5,0.05,0.3,2,0.9733333333333334,0.99793416,0.5555555555555568,0.949864,2.5268455611638188,0.97140485,,,,
sequential,mov,rrg,0.6000000000000001,0.05,0.3,2,0.98,0.9945518,0.6666666666666666,0.893752,0.9916097233988425,0.7960364,,,,
sequential,mov,rrg,0.7000000000000001,0.05,0.3,2,0.99,0.9925746,0.8333333333333334,0.8706942,0.5376394773201756,0.53532666,,,,
sequential,mov,rrg,0.8,0.05,0.3,2,0.9933333333333333,0.99591106,0.8888888888888883,0.92879176,0.38490247457399845,0.33921406,,,,
sequential,mov,rrg,0.9,0.05,0.3,2,1.0,0.99954456,1.0,0.9924648,0.10529685087797375,0.11215121,,,,
sequential,mov,rrg,1.0,0.05,0.3,2,1.0,0.999981,1.0,0.9996831,9.145750833495278e-07,0.0030250084,,,,
sequential,c_mov,rrg,0.0,0.05,0.3,2,0.94,0.94999987,0.0,0.0,12.669813325313383,11.267633,,,,
sequential,c_mov,rrg,0.1,0.05,0.3,2,0.99,0.9760261,0.8333333333333334,0.6759143,4.349295287767644,5.3066025,,,,
sequential,c_mov,rrg,0.2,0.05,0.3,2,0.99,0.9892653,0.8333333333333334,0.823253,3.4326732038070924,3.3081775,,,,
sequential,c_mov,rrg,0.30000000000000004,0.05,0.3,2,0.99,0.99423707,0.8333333333333334,0.896653,2.823252822611115,2.3137672,,,,
sequential,c_mov,rrg,0.4,0.05,0.3,2,0.9966666666666667,0.997625,0.9444444444444451,0.95976824,1.8007215833475925,1.6484809,,,,
sequential,c_mov,rrg,0.5,0.05,0.3,2,0.9966666666666667,0.9989924,0.9444444444444451,0.98252445,1.177154079842696,1.1110462,,,,
sequential,c_mov,rrg,0.6000000000000001,0.05,0.3,2,0.9966666666666667,0.99922454,0.9444444444444451,0.9864948,0.9066418299536927,0.80420333,,,,
sequential,c_mov,rrg,0.7000000000000001,0.05,0.3,2,0.9966666666666667,0.99932253,0.9444444444444451,0.98817194,0.5834030434716129,0.5657481,,,,
sequential,c_mov,rrg,0.8,0.05,0.3,2,1.0,0.99983644,1.0,0.9972812,0.2924788320313357,0.3005066,,,,
sequential,c_mov,rrg,0.9,0.05,0.3,2,1.0,0.99991447,1.0,0.99857616,0.09169961301244037,0.123210296,,,,
sequential,c_mov,rrg,1.0,0.05,0.3,2,1.0,0.999981,1.0,0.9996831,9.145750833495278e-07,0.0030250084,,,,
sequential,ov,rrg,0.0,0.1,0.3,2,0.9066666666666666,0.9000041,0.0,0.0,10.255048628006074,9.779279,,,,
sequential,ov,rrg,0.1,0.1,0.3,2,0.9966666666666667,0.914315,0.9642857142857146,0.51227325,8.432319971412777,5.2024956,,,,
sequential,ov,rrg,0.2,0.1,0.3,2,1.0,0.93526673,1.0,0.5904665,6.151988112042683,4.3591294,,,,
sequential,ov,rrg,0.30000000000000004,0.1,0.3,2,1.0,0.9601106,1.0,0.7005792,2.94565174867376,3.4690943,,,,
sequential,ov,rrg,0.4,0.1,0.3,2,1.0,0.97277606,1.0,0.7741809,2.059884298549486,2.587613,,,,
sequential,ov,rrg,0.5,0.1,0.3,2,1.0,0.98074913,1.0,0.82900673,1.3031486129077146,1.8332926,,,,
sequential,ov,rrg,0.6000000000000001,0.1,0.3,2,1.0,0.985684,1.0,0.8670103,0.8376230922986828,1.2617501,,,,
sequential,ov,rrg,0.7000000000000001,0.1,0.3,2,1.0,0.9899231,1.0,0.9025488,0.6664754001038451,0.80254036,,,,
sequential,ov,rrg,0.8,0.1,0.3,2,1.0,0.9945041,1.0,0.94438344,0.4124150918563773,0.4623647,,,,
sequential,ov,rrg,0.9,0.1,0.3,2,1.0,0.9971697,1.0,0.97055846,0.19856952480468773,0.25931066,,,,
sequential,ov,rrg,1.0,0.1,0.3,2,1.0,0.99996275,1.0,0.99960077,3.4435644796495095e-06,0.0041746395,,,,
sequential,mov,rrg,0.0,0.1,0.3,2,0.9066666666666666,0.9000041,0.0,0.0,10.255048628006074,9.779279,,,,
sequential,mov,rrg,0.1,0.1,0.3,2,0.9066666666666666,0.93416107,0.0,0.0,7.579811652781739,8.222952,,,,
sequential,mov,rrg,0.2,0.1,0.3,2,0.9233333333333333,0.95447916,0.17857142857142905,0.24096644,6.98276296420966,6.039064,,,,
sequential,mov,rrg,0.30000000000000004,0.1,0.3,2,0.9333333333333333,0.9764685,0.2857142857142862,0.5774456,6.732747996502493,4.0118847,,,,
sequential,mov,rrg,0.4,0.1,0.3,2,0.9533333333333334,0.98855054,0.5000000000000006,0.82045686,4.448881235385755,2.1904848,,,,
sequential,mov,rrg,0.5,0.1,0.3,2,0.9566666666666667,0.9933367,0.5357142857142859,0.8931304,3.437895446442692,1.423895,,,,
sequential,mov,rrg,0.6000000000000001,0.1,0.3,2,0.9633333333333334,0.9883549,0.6071428571428578,0.8435618,2.0284917892278522,1.0883869,,,,
sequential,mov,rrg,0.7000000000000001,0.1,0.3,2,0.97,0.9904395,0.6785714285714285,0.8750455,1.8258240981549942,0.7756833,,,,
sequential,mov,rrg,0.8,0.1,0.3,2,0.9966666666666667,0.99324584,0.9642857142857146,0.92787975,0.8214782984466013,0.5991866,,,,
sequential,mov,rrg,0.9,0.1,0.3,2,1.0,0.999419,1.0,0.9937994,0.19346880925151605,0.18107955,,,,
sequential,mov,rrg,1.0,0.1,0.3,2,1.0,0.99996275,1.0,0.99960077,3.4435644796495095e-06,0.0041746395,,,,
sequential,c_mov,rrg,0.0,0.1,0.3,2,0.9066666666666666,0.9000041,0.0,0.0,10.255048628006074,9.779279,,,,
sequential,c_mov,rrg,0.1,0.1,0.3,2,0.98,0.9162681,0.7857142857142856,0.46689183,8.556146080136948,5.814607,,,,
sequential,c_mov,rrg,0.2,0.1,0.3,2,1.0,0.9587368,1.0,0.6934298,3.728937284215443,4.2653785,,,,
sequential,c_mov,rrg,0.30000000000000004,0.1,0.3,2,1.0,0.97213054,1.0,0.7700583,2.590242701814306,3.2010648,,,,
sequential,c_mov,rrg,0.4,0.1,0.3,2,1.0,0.9809423,1.0,0.8304333,2.3342726631394264,2.5094397,,,,
sequential,c_mov,rrg,0.5,0.1,0.3,2,1.0,0.9894755,1.0,0.89866346,1.5433792731570202,1.7160559,,,,
sequential,c_mov,rrg,0.6000000000000001,0.1,0.3,2,1.0,0.992643,1.0,0.9269319,1.0743609882771368,1.2116737,,,,
sequential,c_mov,rrg,0.7000000000000001,0.1,0.3,2,1.0,0.99448204,1.0,0.9441754,0.6142660199700842,0.82374495,,,,
sequential,c_mov,rrg,0.8,0.1,0.3,2,1.0,0.9972949,1.0,0.9718292,0.41708537096943843,0.5158149,,,,
sequential,c_mov,rrg,0.9,0.1,0.3,2,1.0,0.99830025,1.0,0.98210895,0.26629373082116037,0.28540966,,,,
sequential,c_mov,rrg,1.0,0.1,0.3,2,1.0,0.99996275,1.0,0.99960077,3.4435644796495095e-06,0.0041746395,,,,
sequential,ov,rrg,0.0,0.2,0.3,2,0.82,0.8000036,0.0,0.0,8.576071231718775,6.65358,,,,
sequential,ov,rrg,0.1,0.2,0.3,2,0.92,0.82000035,0.5555555555555559,0.35713035,8.014478506603776,4.220404,,,,
sequential,ov,rrg,0.2,0.2,0.3,2,0.9966666666666667,0.8444193,0.9814814814814816,0.5317183,7.586207187218936,3.040027,,,,
sequential,ov,rrg,0.30000000000000004,0.2,0.3,2,1.0,0.88043964,1.0,0.6008736,5.796651971835278,2.804657,,,,
sequential,ov,rrg,0.4,0.2,0.3,2,1.0,0.9124206,1.0,0.67269087,3.845004205945841,2.4789646,,,,
sequential,ov,rrg,0.5,0.2,0.3,2,1.0,0.9423341,1.0,0.7573599,2.1283793842020837,2.0898824,,,,
sequential,ov,rrg,0.6000000000000001,0.2,0.3,2,1.0,0.9572398,1.0,0.80803466,1.1554657766363328,1.4346558,,,,
sequential,ov,rrg,0.7000000000000001,0.2,0.3,2,1.0,0.96732867,1.0,0.8463613,0.7131674277907056,0.9852828,,,,
sequential,ov,rrg,0.8,0.2,0.3,2,1.0,0.9799363,1.0,0.89970404,0.43838443705208247,0.56617767,,,,
sequential,ov,rrg,0.9,0.2,0.3,2,1.0,0.9903475,1.0,0.9490944,0.35417544048953886,0.281335,,,,
sequential,ov,rrg,1.0,0.2,0.3,2,1.0,0.9999778,1.0,0.9998768,3.090803101569687e-07,0.0024277144,,,,
sequential,mov,rrg,0.0,0.2,0.3,2,0.82,0.8000036,0.0,0.0,8.576071231718775,6.65358,,,,
sequential,mov,rrg,0.1,0.2,0.3,2,0.82,0.8744972,0.0,0.0,6.379885126552781,7.4091563,,,,
sequential,mov,rrg,0.2,0.2,0.3,2,0.8366666666666667,0.8946827,0.09259259259259285,0.1584492,5.85981838094467,5.8800554,,,,
sequential,mov,rrg,0.30000000000000004,0.2,0.3,2,0.86,0.92387635,0.22222222222222235,0.3543731,5.291455266177868,4.5883145,,,,
sequential,mov,rrg,0.4,0.2,0.3,2,0.87,0.9490571,0.27777777777777796,0.51859426,4.834301845911338,3.3943768,,,,
sequential,mov,rrg,0.5,0.2,0.3,2,0.8733333333333333,0.9642163,0.2962962962962963,0.6531375,4.311157217488486,2.29498,,,,
sequential,mov,rrg,0.6000000000000001,0.2,0.3,2,0.9133333333333333,0.9626417,0.5185185185185186,0.7071568,2.350304313692545,1.5117718,,,,
sequential,mov,rrg,0.7000000000000001,0.2,0.3,2,0.9466666666666667,0.973562,0.7037037037037037,0.8259108,1.1945015282825466,0.9976483,,,,
sequential,mov,rrg,0.8,0.2,0.3,2,0.9666666666666667,0.98134255,0.8148148148148149,0.88662744,0.568605709543188,0.5987104,,,,
sequential,mov,rrg,0.9,0.2,0.3,2,0.99,0.99160296,0.9444444444444444,0.9531122,0.16959215530589025,0.25533217,,,,
sequential,mov,rrg,1.0,0.2,0.3,2,1.0,0.9999778,1.0,0.9998768,3.090803101569687e-07,0.0024277144,,,,
sequential,c_mov,rrg,0.0,0.2,0.3,2,0.82,0.8000036,0.0,0.0,8.576071231718775,6.65358,,,,
sequential,c_mov,rrg,0.1,0.2,0.3,2,0.9033333333333333,0.8074811,0.462962962962963,0.3020823,8.017242224473824,4.1198688,,,,
sequential,c_mov,rrg,0.2,0.2,0.3,2,0.9933333333333333,0.8470487,0.9629629629629627,0.53122044,6.934084963415583,3.10498,,,,
sequential,c_mov,rrg,0.30000000000000004,0.2,0.3,2,1.0,0.902751,1.0,0.6492328,3.5164465457276335,3.1388395,,,,
sequential,c_mov,rrg,0.4,0.2,0.3,2,1.0,0.9326944,1.0,0.72784156,2.269695421848225,2.753599,,,,
sequential,c_mov,rrg,0.5,0.2,0.3,2,1.0,0.9554893,1.0,0.8017389,1.9313710321345787,2.2261636,,,,
sequential,c_mov,rrg,0.6000000000000001,0.2,0.3,2,1.0,0.9650093,1.0,0.8372418,1.4447590097082246,1.5861752,,,,
sequential,c_mov,rrg,0.7000000000000001,0.2,0.3,2,1.0,0.97799295,1.0,0.89105284,1.1203061706434716,1.0865135,,,,
sequential,c_mov,rrg,0.8,0.2,0.3,2,1.0,0.9862805,1.0,0.929172,0.6708115511025203,0.6443834,,,,
sequential,c_mov,rrg,0.9,0.2,0.3,2,1.0,0.99299824,1.0,0.9625511,0.3010245709900568,0.30680674,,,,
sequential,c_mov,rrg,1.0,0.2,0.3,2,1.0,0.9999778,1.0,0.9998768,3.090803101569687e-07,0.0024277144,,,,
sequential,ov,rrg,0.0,0.3,0.3,2,0.7,0.7000066,0.0,0.0,4.681208578038704,4.6622105,,,,
sequential,ov,rrg,0.1,0.3,0.3,2,0.8,0.7300063,0.3333333333333336,0.27025267,4.22041030136342,3.343261,,,,
sequential,ov,rrg,0.2,0.3,0.3,2,0.9,0.7599994,0.6666666666666667,0.4545171,3.976277001842938,2.5406816,,,,
sequential,ov,rrg,0.30000000000000004,0.3,0.3,2,0.9933333333333333,0.79460573,0.9777777777777776,0.5881364,3.557195503821208,1.9068398,,,,
sequential,ov,rrg,0.4,0.3,0.3,2,1.0,0.8332395,1.0,0.6427018,2.9686374745518505,1.6780388,,,,
sequential,ov,rrg,0.5,0.3,0.3,2,1.0,0.8700999,1.0,0.69781345,1.937231105962907,1.4903643,,,,
sequential,ov,rrg,0.6000000000000001,0.3,0.3,2,0.9966666666666667,0.9031607,0.988888888888889,0.75606686,1.259677947176519,1.2485167,,,,
sequential,ov,rrg,0.7000000000000001,0.3,0.3,2,0.9933333333333333,0.9274348,0.9777777777777776,0.80534947,0.9532822682423137,0.9188051,,,,
sequential,ov,rrg,0.8,0.3,0.3,2,0.9966666666666667,0.9547676,0.988888888888889,0.86909616,0.5196540783478455,0.53740215,,,,
sequential,ov,rrg,0.9,0.3,0.3,2,0.9966666666666667,0.98006207,0.988888888888889,0.937813,0.21418210994558806,0.24810536,,,,
sequential,ov,rrg,1.0,0.3,0.3,2,1.0,0.99992573,1.0,0.9997524,1.0770620110581039e-06,0.006126074,,,,
sequential,mov,rrg,0.0,0.3,0.3,2,0.7,0.7000066,0.0,0.0,4.681208578038704,4.6622105,,,,
sequential,mov,rrg,0.1,0.3,0.3,2,0.7,0.7678052,0.0,0.0,3.6172577850403287,5.0454216,,,,
sequential,mov,rrg,0.2,0.3,0.3,2,0.7266666666666667,0.8021114,0.08888888888888907,0.12190921,3.1549108150131153,4.083098,,,,
sequential,mov,rrg,0.30000000000000004,0.3,0.3,2,0.7633333333333333,0.83896303,0.21111111111111114,0.29777512,2.743470442739162,3.2811785,,,,
sequential,mov,rrg,0.4,0.3,0.3,2,0.7933333333333333,0.871558,0.3111111111111112,0.44201386,2.1810160336300326,2.5602784,,,,
sequential,mov,rrg,0.5,0.3,0.3,2,0.84,0.90704507,0.4666666666666666,0.5960563,1.7892259719435535,1.977909,,,,
sequential,mov,rrg,0.6000000000000001,0.3,0.3,2,0.87,0.926333,0.5666666666666668,0.69822705,1.2693382007006828,1.3776364,,,,
sequential,mov,rrg,0.7000000000000001,0.3,0.3,2,0.9033333333333333,0.9419988,0.6777777777777778,0.7770578,0.9711221676413349,0.92257506,,,,
sequential,mov,rrg,0.8,0.3,0.3,2,0.9333333333333333,0.9650073,0.7777777777777779,0.8718698,0.4228510224857229,0.48742497,,,,
sequential,mov,rrg,0.9,0.3,0.3,2,0.97,0.9862298,0.8999999999999999,0.95144176,0.241172078328047,0.2078279,,,,
sequential,mov,rrg,1.0,0.3,0.3,2,1.0,0.99992573,1.0,0.9997524,1.0770620110581039e-06,0.006126074,,,,
sequential,c_mov,rrg,0.0,0.3,0.3,2,0.7,0.7000066,0.0,0.0,4.681208578038704,4.6622105,,,,
sequential,c_mov,rrg,0.1,0.3,0.3,2,0.7233333333333334,0.71899086,0.07777777777777808,0.1453246,4.068446284116364,3.550008,,,,
sequential,c_mov,rrg,0.2,0.3,0.3,2,0.8233333333333334,0.748991,0.4111111111111113,0.37055272,3.8236105646790506,2.626085,,,,
sequential,c_mov,rrg,0.30000000000000004,0.3,0.3,2,0.9133333333333333,0.80056715,0.7111111111111111,0.5271223,3.339645660373378,2.2150476,,,,
sequential,c_mov,rrg,0.4,0.3,0.3,2,0.9533333333333334,0.8479131,0.8444444444444446,0.6248544,2.5986029569844162,1.9684503,,,,
sequential,c_mov,rrg,0.5,0.3,0.3,2,0.9633333333333334,0.88432616,0.8777777777777779,0.69766456,2.20492750811814,1.6192766,,,,
sequential,c_mov,rrg,0.6000000000000001,0.3,0.3,2,0.9766666666666667,0.90727735,0.9222222222222223,0.747653,1.4142130307656309,1.1680828,,,,
sequential,c_mov,rrg,0.7000000000000001,0.3,0.3,2,0.9733333333333334,0.9371338,0.9111111111111113,0.8139611,0.792604858786719,0.87398964,,,,
sequential,c_mov,rrg,0.8,0.3,0.3,2,0.9733333333333334,0.95627534,0.9111111111111113,0.8680007,0.6255769353047141,0.56018674,,,,
sequential,c_mov,rrg,0.9,0.3,0.3,2,0.9866666666666667,0.97799987,0.9555555555555556,0.93127793,0.3236811292358509,0.2690411,,,,
sequential,c_mov,rrg,1.0,0.3,0.3,2,1.0,0.99992573,1.0,0.9997524,1.0770620110581039e-06,0.006126074,,,,
sequential,ov,rrg,0.0,0.4,0.3,2,0.61,0.6000194,0.0,0.0,3.068275733705893,3.3618698,,,,
sequential,ov,rrg,0.1,0.4,0.3,2,0.71,0.6400118,0.25641025641025633,0.21737786,2.8759423908976585,2.565273,,,,
sequential,ov,rrg,0.2,0.4,0.3,2,0.81,0.68000853,0.6885245901639345,0.33342522,2.707380801336066,1.9591833,,,,
sequential,ov,rrg,0.30000000000000004,0.4,0.3,2,0.91,0.7199934,0.8524590163934427,0.333414,2.5979789883999485,1.4724333,,,,
sequential,ov,rrg,0.4,0.4,0.3,2,0.9966666666666667,0.7596302,0.9945355191256832,0.3556637,2.518377983843068,1.1336166,,,,
sequential,ov,rrg,0.5,0.4,0.3,2,0.9933333333333333,0.80738765,0.989071038251366,0.5381477,2.0091652796018327,1.0314571,,,,
sequential,ov,rrg,0.6000000000000001,0.4,0.3,2,0.9833333333333333,0.85512614,0.9726775956284153,0.6881116,1.3638564480188795,0.8929884,,,,
sequential,ov,rrg,0.7000000000000001,0.4,0.3,2,0.9833333333333333,0.8968738,0.9572649572649571,0.79131454,1.0986046809097096,0.6880949,,,,
sequential,ov,rrg,0.8,0.4,0.3,2,0.9833333333333333,0.93580383,0.9572649572649571,0.8590066,0.8230293331543552,0.48664346,,,,
sequential,ov,rrg,0.9,0.4,0.3,2,0.9933333333333333,0.97017586,0.9829059829059827,0.9290751,0.16561319500531657,0.25619954,,,,
sequential,ov,rrg,1.0,0.4,0.3,2,1.0,0.99990445,1.0,0.99975497,1.2645242131909642e-06,0.0066882484,,,,
sequential,mov,rrg,0.0,0.4,0.3,2,0.61,0.6000194,0.0,0.0,3.068275733705893,3.3618698,,,,
sequential,mov,rrg,0.1,0.4,0.3,2,0.61,0.6787784,0.0,0.018466305,2.1638646412675975,3.7227263,,,,
sequential,mov,rrg,0.2,0.4,0.3,2,0.6466666666666666,0.7240504,0.0940170940170939,0.11551501,1.8843785769741108,3.1973825,,,,
sequential,mov,rrg,0.30000000000000004,0.4,0.3,2,0.6833333333333333,0.7685869,0.1880341880341881,0.27352467,1.648918199687629,2.5647693,,,,
sequential,mov,rrg,0.4,0.4,0.3,2,0.7233333333333334,0.81202555,0.29059829059829073,0.41587543,1.4159626779313836,2.0838783,,,,
sequential,mov,rrg,0.5,0.4,0.3,2,0.7566666666666667,0.8507844,0.3760683760683762,0.5410105,1.2772833407117339,1.5752324,,,,
sequential,mov,rrg,0.6000000000000001,0.4,0.3,2,0.8233333333333334,0.8878367,0.5470085470085471,0.6622169,0.9023574701080386,1.1833167,,,,
sequential,mov,rrg,0.7000000000000001,0.4,0.3,2,0.8766666666666667,0.9212425,0.6837606837606839,0.7752335,0.5762715121127167,0.7481151,,,,
sequential,mov,rrg,0.8,0.4,0.3,2,0.93,0.95137876,0.8205128205128206,0.86439055,0.44221222332685994,0.49573085,,,,
sequential,mov,rrg,0.9,0.4,0.3,2,0.9666666666666667,0.9773464,0.9145299145299145,0.9391114,0.19597032062377315,0.21588217,,,,
sequential,mov,rrg,1.0,0.4,0.3,2,1.0,0.99990445,1.0,0.99975497,1.2645242131909642e-06,0.0066882484,,,,
sequential,c_mov,rrg,0.0,0.4,0.3,2,0.61,0.6000194,0.0,0.0,3.068275733705893,3.3618698,,,,
sequential,c_mov,rrg,0.1,0.4,0.3,2,0.6666666666666666,0.66089267,0.14529914529914523,0.08251837,2.1150416590482277,3.0988898,,,,
sequential,c_mov,rrg,0.2,0.4,0.3,2,0.7533333333333333,0.7031669,0.36752136752136744,0.296604,1.9291683560280959,2.4667087,,,,
sequential,c_mov,rrg,0.30000000000000004,0.4,0.3,2,0.8466666666666667,0.74345213,0.6068376068376069,0.46156466,1.756377176562956,1.9215692,,,,
sequential,c_mov,rrg,0.4,0.4,0.3,2,0.8733333333333333,0.78705716,0.6752136752136751,0.5717783,1.5604537176935744,1.589112,,,,
sequential,c_mov,rrg,0.5,0.4,0.3,2,0.8866666666666667,0.8299934,0.7094017094017095,0.649808,1.358726254464405,1.3896705,,,,
sequential,c_mov,rrg,0.6000000000000001,0.4,0.3,2,0.9033333333333333,0.87071645,0.7521367521367521,0.7163121,0.9995245946421518,1.1049601,,,,
sequential,c_mov,rrg,0.7000000000000001,0.4,0.3,2,0.9266666666666666,0.90411216,0.8119658119658119,0.7843785,0.8050316522964603,0.7842308,,,,
sequential,c_mov,rrg,0.8,0.4,0.3,2,0.95,0.93565917,0.8717948717948717,0.84838015,0.4554294321725534,0.44745037,,,,
sequential,c_mov,rrg,0.9,0.4,0.3,2,0.9733333333333334,0.9712385,0.9316239316239318,0.92888266,0.20895784426936867,0.22284634,,,,
sequential,c_mov,rrg,1.0,0.4,0.3,2,1.0,0.99990445,1.0,0.99975497,1.2645242131909642e-06,0.0066882484,,,,
sequential,ov,rrg,0.0,0.05,0.3,3,0.9633333333333334,0.94999987,0.0,0.0,10.799282853511626,11.267633,,,,
sequential,ov,rrg,0.1,0.05,0.3,3,1.0,0.96494967,1.0,0.51126903,5.784242823513195,6.8600245,,,,
sequential,ov,rrg,0.2,0.05,0.3,3,1.0,0.98191893,1.0,0.6697383,2.6344750498665532,4.300019,,,,
sequential,ov,rrg,0.30000000000000004,0.05,0.3,3,1.0,0.9885123,1.0,0.76143986,2.1986154188816878,2.5017042,,,,
sequential,ov,rrg,0.4,0.05,0.3,3,1.0,0.9919223,1.0,0.81947,1.7152982221745605,1.7324507,,,,
sequential,ov,rrg,0.5,0.05,0.3,3,1.0,0.9947354,1.0,0.87444705,1.3317795101755308,1.1538639,,,,
sequential,ov,rrg,0.6000000000000001,0.05,0.3,3,1.0,0.99541056,1.0,0.8887571,0.8999771860043924,0.7831572,,,,
sequential,ov,rrg,0.7000000000000001,0.05,0.3,3,1.0,0.99633425,1.0,0.90910983,0.6798307132500522,0.4812321,,,,
sequential,ov,rrg,0.8,0.05,0.3,3,1.0,0.9981927,1.0,0.95302194,0.235478478211555,0.2414623,,,,
sequential,ov,rrg,0.9,0.05,0.3,3,1.0,0.9989553,1.0,0.9722932,0.14752649870758147,0.10547827,,,,
sequential,ov,rrg,1.0,0.05,0.3,3,1.0,0.9999876,1.0,0.99966186,7.479958840503118e-07,0.0024579808,,,,
sequential,mov,rrg,0.0,0.05,0.3,3,0.9633333333333334,0.94999987,0.0,0.0,10.799282853511626,11.267633,,,,
sequential,mov,rrg,0.1,0.05,0.3,3,0.9666666666666667,0.98230857,0.09090909090909008,0.12123105,9.368524299463019,5.111517,,,,
sequential,mov,rrg,0.2,0.05,0.3,3,0.9833333333333333,0.9934486,0.5454545454545435,0.75325674,6.219280336851869,2.8804016,,,,
sequential,mov,rrg,0.30000000000000004,0.05,0.3,3,0.9866666666666667,0.99734896,0.6363636363636367,0.89797544,5.232446219169106,1.6240222,,,,
sequential,mov,rrg,0.4,0.05,0.3,3,0.99,0.9986556,0.7272727272727267,0.9520039,2.890089430429303,1.1968902,,,,
sequential,mov,rrg,0.5,0.05,0.3,3,0.9933333333333333,0.99934834,0.8181818181818168,0.9787137,1.1410433153242303,0.84665966,,,,
sequential,mov,rrg,0.6000000000000001,0.05,0.3,3,1.0,0.99963015,1.0,0.99000436,0.7124385711446728,0.5672373,,,,
sequential,mov,rrg,0.7000000000000001,0.05,0.3,3,1.0,0.99974245,1.0,0.993023,0.5541118298049198,0.37250215,,,,
sequential,mov,rrg,0.8,0.05,0.3,3,1.0,0.9997758,1.0,0.9939203,0.40258007869891105,0.2543437,,,,
sequential,mov,rrg,0.9,0.05,0.3,3,1.0,0.9999475,1.0,0.99856967,0.19378656962636115,0.09978364,,,,
