method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
deg_centrality,N/A,powerlaw,0.2,0.2,0.3,7,0.83,0.8411286,0.20312499999999997,0.20253402,1.821309363605444,2.1475768,101.8125,0.9333333333333333,0.21875,0.35443037974683544
deg_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,7,0.85,0.85779315,0.29687500000000006,0.28618294,1.5248203112167142,1.8042314,86.5,0.88,0.34375,0.49438202247191015
deg_centrality,N/A,powerlaw,0.4,0.2,0.3,7,0.88,0.88007814,0.4375000000000001,0.39804396,1.363928256040031,1.5503287,66.328125,0.9666666666666667,0.453125,0.6170212765957447
deg_centrality,N/A,powerlaw,0.5,0.2,0.3,7,0.8966666666666666,0.8995333,0.5156249999999999,0.49570036,1.1984600474868554,1.3302296,59.109375,0.9714285714285714,0.53125,0.6868686868686867
deg_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,7,0.92,0.91910696,0.6250000000000002,0.5939518,1.0161833061160745,1.0971146,50.765625,1.0,0.625,0.7692307692307693
deg_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,7,0.9466666666666667,0.93911153,0.75,0.69436616,0.7912963669173126,0.8657913,42.625,1.0,0.75,0.8571428571428571
deg_centrality,N/A,powerlaw,0.8,0.2,0.3,7,0.9633333333333334,0.95911807,0.8281250000000002,0.7947903,0.6097114022873096,0.62008214,37.671875,1.0,0.828125,0.905982905982906
deg_centrality,N/A,powerlaw,0.9,0.2,0.3,7,0.9766666666666667,0.9788559,0.8906250000000001,0.89386576,0.4850668627434961,0.4537882,33.765625,1.0,0.890625,0.9421487603305785
deg_centrality,N/A,powerlaw,1.0,0.2,0.3,7,1.0,0.99886364,1.0,0.99429595,0.24347476593074474,0.1677723,32.5,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.3,0.3,7,0.6866666666666666,0.70073533,0.0,0.0,2.7526520647711887,5.062775,158.20212765957447,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.3,0.3,7,0.71,0.7268734,0.07446808510638292,0.08734097,1.782211145638469,2.7231255,143.10638297872342,0.8888888888888888,0.0851063829787234,0.15533980582524273
deg_centrality,N/A,powerlaw,0.2,0.3,0.3,7,0.7333333333333333,0.75529104,0.14893617021276584,0.18229921,1.5968551048322945,2.2733576,113.80851063829788,1.0,0.14893617021276595,0.25925925925925924
deg_centrality,N/A,powerlaw,0.30000000000000004,0.3,0.3,7,0.7666666666666667,0.787038,0.2553191489361704,0.2883825,1.3836339472460324,1.9599135,107.2127659574468,1.0,0.2553191489361702,0.4067796610169491
deg_centrality,N/A,powerlaw,0.4,0.3,0.3,7,0.8033333333333333,0.81598735,0.372340425531915,0.38511735,1.1797575716846622,1.6423825,87.92553191489361,1.0,0.3723404255319149,0.5426356589147286
deg_centrality,N/A,powerlaw,0.5,0.3,0.3,7,0.82,0.84538686,0.4255319148936169,0.48335654,1.043065933884052,1.4232438,78.51063829787235,1.0,0.425531914893617,0.5970149253731344
deg_centrality,N/A,powerlaw,0.6000000000000001,0.3,0.3,7,0.85,0.875788,0.5212765957446808,0.5849426,0.9053384434056306,1.1749705,67.77659574468085,1.0,0.5212765957446809,0.6853146853146853
deg_centrality,N/A,powerlaw,0.7000000000000001,0.3,0.3,7,0.89,0.9057729,0.6489361702127661,0.685138,0.7381210498985913,0.93688804,58.680851063829785,1.0,0.648936170212766,0.7870967741935483
deg_centrality,N/A,powerlaw,0.8,0.3,0.3,7,0.9233333333333333,0.9357585,0.7553191489361702,0.7853354,0.6005601892779577,0.7073363,51.52127659574468,1.0,0.7553191489361702,0.8606060606060607
deg_centrality,N/A,powerlaw,0.9,0.3,0.3,7,0.9566666666666667,0.9657443,0.8617021276595744,0.8855338,0.4117651747353189,0.4769816,48.819148936170215,1.0,0.8617021276595744,0.9257142857142857
deg_centrality,N/A,powerlaw,1.0,0.3,0.3,7,1.0,0.9957281,1.0,0.9857253,0.12747113398423637,0.23110469,47.5,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.4,0.3,7,0.5633333333333334,0.60214967,0.0,0.0,2.025107573194604,4.2109666,152.38931297709922,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.4,0.3,7,0.62,0.64002174,0.12977099236641215,0.09519177,1.2135074043700482,2.0926847,136.3206106870229,0.9047619047619048,0.1450381679389313,0.25
deg_centrality,N/A,powerlaw,0.2,0.4,0.3,7,0.68,0.68021846,0.267175572519084,0.19622654,1.0492639378893003,1.648751,112.61832061068702,0.972972972972973,0.2748091603053435,0.4285714285714286
deg_centrality,N/A,powerlaw,0.30000000000000004,0.4,0.3,7,0.7166666666666667,0.72053385,0.3511450381679389,0.2975596,0.9457352733585835,1.41763,105.41984732824427,0.9791666666666666,0.35877862595419846,0.5251396648044693
deg_centrality,N/A,powerlaw,0.4,0.4,0.3,7,0.7433333333333333,0.7605147,0.4122137404580151,0.3980517,0.8580789459683138,1.2160025,95.03053435114504,0.9821428571428571,0.4198473282442748,0.588235294117647
deg_centrality,N/A,powerlaw,0.5,0.4,0.3,7,0.8,0.79914767,0.5419847328244276,0.49515605,0.7313615127869622,1.0195572,87.93129770992367,1.0,0.5419847328244275,0.7029702970297029
deg_centrality,N/A,powerlaw,0.6000000000000001,0.4,0.3,7,0.8433333333333334,0.83912903,0.6412213740458016,0.59564954,0.6035960098852784,0.8298022,81.33587786259542,1.0,0.6412213740458015,0.7813953488372093
deg_centrality,N/A,powerlaw,0.7000000000000001,0.4,0.3,7,0.88,0.8791391,0.7251908396946565,0.6962152,0.5330146958328476,0.6545334,74.29007633587786,1.0,0.7251908396946565,0.8407079646017699
deg_centrality,N/A,powerlaw,0.8,0.4,0.3,7,0.9033333333333333,0.9191319,0.7786259541984732,0.7967373,0.4392492991491098,0.47387654,69.59541984732824,1.0,0.7786259541984732,0.8755364806866952
deg_centrality,N/A,powerlaw,0.9,0.4,0.3,7,0.95,0.9591223,0.8854961832061068,0.8972536,0.3230907418633458,0.29233384,67.19847328244275,1.0,0.8854961832061069,0.9392712550607287
deg_centrality,N/A,powerlaw,1.0,0.4,0.3,7,0.9966666666666667,0.9991127,0.9923664122137406,0.99776983,0.18915464580164384,0.123073235,66.0,1.0,0.9923664122137404,0.9961685823754789
deg_centrality,N/A,powerlaw,0.0,0.05,0.3,8,0.9333333333333333,0.94991904,0.0,0.0,10.451007055858103,8.537941,141.15,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.05,0.3,8,0.9366666666666666,0.95143026,0.0499999999999995,0.030175466,2.49241224204265,2.9622214,146.0,0.6666666666666666,0.1,0.1739130434782609
deg_centrality,N/A,powerlaw,0.2,0.05,0.3,8,0.94,0.9577951,0.099999999999999,0.15726614,2.068268684227672,2.3308942,107.75,0.75,0.15,0.24999999999999997
deg_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,8,0.9466666666666667,0.96322864,0.19999999999999968,0.26576167,1.754527083534042,1.9507939,99.2,0.8333333333333334,0.25,0.3846153846153846
deg_centrality,N/A,powerlaw,0.4,0.05,0.3,8,0.9633333333333334,0.9677126,0.4500000000000005,0.35529548,1.4497485792126705,1.6881311,49.8,0.9090909090909091,0.5,0.6451612903225806
deg_centrality,N/A,powerlaw,0.5,0.05,0.3,8,0.9666666666666667,0.97381896,0.5,0.47722557,1.342683742932525,1.4271024,40.8,1.0,0.5,0.6666666666666666
deg_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,8,0.9766666666666667,0.9787449,0.6500000000000001,0.57558566,1.1063596783844405,1.1633803,27.85,1.0,0.65,0.787878787878788
deg_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,8,0.98,0.9837431,0.6999999999999996,0.675387,0.9974965508968646,0.91973144,20.35,1.0,0.7,0.8235294117647058
deg_centrality,N/A,powerlaw,0.8,0.05,0.3,8,0.9866666666666667,0.98874044,0.8000000000000004,0.7751729,0.670459784882307,0.6607251,15.55,1.0,0.8,0.888888888888889
deg_centrality,N/A,powerlaw,0.9,0.05,0.3,8,0.99,0.9937392,0.8499999999999999,0.8749862,0.443538729259375,0.41805232,12.15,1.0,0.85,0.9189189189189189
deg_centrality,N/A,powerlaw,1.0,0.05,0.3,8,1.0,0.9987358,1.0,0.9747566,0.1911751722704658,0.20209254,10.5,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.1,0.3,8,0.93,0.9001567,0.0,0.0,5.403091461974676,7.84802,139.0952380952381,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.1,0.3,8,0.9333333333333333,0.9030835,0.047619047619047165,0.029314194,2.2635705828657477,3.2232149,144.28571428571428,1.0,0.047619047619047616,0.0909090909090909
deg_centrality,N/A,powerlaw,0.2,0.1,0.3,8,0.9466666666666667,0.9156281,0.23809523809523742,0.15495677,1.9237870441263556,2.689072,81.80952380952381,1.0,0.23809523809523808,0.3846153846153846
deg_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,8,0.9566666666666667,0.92629397,0.3809523809523805,0.26178306,1.547622617858602,2.3006375,64.0,1.0,0.38095238095238093,0.5517241379310345
deg_centrality,N/A,powerlaw,0.4,0.1,0.3,8,0.96,0.9390115,0.42857142857142766,0.3891581,1.5937359341430617,2.0876594,54.333333333333336,1.0,0.42857142857142855,0.6
deg_centrality,N/A,powerlaw,0.5,0.1,0.3,8,0.96,0.9487987,0.42857142857142766,0.4871837,1.4599583186342444,1.7126408,47.333333333333336,1.0,0.42857142857142855,0.6
deg_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,8,0.96,0.9558618,0.42857142857142766,0.55792546,1.042419946213921,1.3030857,35.523809523809526,1.0,0.42857142857142855,0.6
deg_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,8,0.97,0.96587574,0.5714285714285707,0.65822196,0.7752521026321848,1.0421641,28.571428571428573,1.0,0.5714285714285714,0.7272727272727273
deg_centrality,N/A,powerlaw,0.8,0.1,0.3,8,0.98,0.97586733,0.7142857142857139,0.75829464,0.5409924232983238,0.7593039,20.523809523809526,1.0,0.7142857142857143,0.8333333333333333
deg_centrality,N/A,powerlaw,0.9,0.1,0.3,8,0.99,0.98587525,0.8571428571428569,0.8585308,0.31097174426560503,0.48534358,12.80952380952381,1.0,0.8571428571428571,0.923076923076923
deg_centrality,N/A,powerlaw,1.0,0.1,0.3,8,1.0,0.99587584,1.0,0.9586936,0.1266384327239818,0.19856392,11.0,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.2,0.3,8,0.77,0.8006388,0.0,0.0,4.936111498032925,7.0712466,147.52173913043478,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.2,0.3,8,0.79,0.8174648,0.08695652173913052,0.08439974,2.2037105417238325,2.8439217,130.42028985507247,0.8,0.11594202898550725,0.20253164556962025
deg_centrality,N/A,powerlaw,0.2,0.2,0.3,8,0.82,0.8379161,0.2173913043478258,0.18698363,2.023507180087883,2.5696497,98.5072463768116,0.9411764705882353,0.2318840579710145,0.372093023255814
deg_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,8,0.8566666666666667,0.8572886,0.3768115942028986,0.28415662,1.733674442768907,2.106803,101.84057971014492,1.0,0.37681159420289856,0.5473684210526316
deg_centrality,N/A,powerlaw,0.4,0.2,0.3,8,0.89,0.87845725,0.5217391304347826,0.390339,1.322041941581035,1.68664,73.79710144927536,1.0,0.5217391304347826,0.6857142857142856
deg_centrality,N/A,powerlaw,0.5,0.2,0.3,8,0.9033333333333333,0.8988875,0.5797101449275361,0.49281764,1.1561279716125858,1.3309313,57.55072463768116,1.0,0.5797101449275363,0.7339449541284404
deg_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,8,0.9233333333333333,0.91888815,0.6666666666666666,0.59314126,0.9913201413190416,1.0840629,52.289855072463766,1.0,0.6666666666666666,0.8
deg_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,8,0.9433333333333334,0.9388884,0.7536231884057972,0.6934628,0.729080255195106,0.8139196,46.666666666666664,1.0,0.7536231884057971,0.859504132231405
deg_centrality,N/A,powerlaw,0.8,0.2,0.3,8,0.9633333333333334,0.95888746,0.8405797101449277,0.7937786,0.5594674877318649,0.61470324,38.65217391304348,1.0,0.8405797101449275,0.9133858267716535
deg_centrality,N/A,powerlaw,0.9,0.2,0.3,8,0.9866666666666667,0.97888744,0.9420289855072465,0.89409894,0.3509109052193266,0.3883948,35.47826086956522,1.0,0.9420289855072463,0.9701492537313433
deg_centrality,N/A,powerlaw,1.0,0.2,0.3,8,1.0,0.9988853,1.0,0.9944085,0.24311078987473092,0.15932849,35.0,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.3,0.3,8,0.7066666666666667,0.70219284,0.0,0.0,3.05771450782052,5.4543376,165.6818181818182,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.3,0.3,8,0.7266666666666667,0.7264272,0.06818181818181825,0.081376,1.9283541372050574,2.6407394,143.17045454545453,0.875,0.07954545454545454,0.14583333333333331
deg_centrality,N/A,powerlaw,0.2,0.3,0.3,8,0.77,0.7589042,0.21590909090909097,0.19042987,1.7383053675944897,2.1711543,109.43181818181819,0.9523809523809523,0.22727272727272727,0.36697247706422015
deg_centrality,N/A,powerlaw,0.30000000000000004,0.3,0.3,8,0.7766666666666666,0.7877396,0.23863636363636348,0.28725547,1.6176636435832483,1.8620211,92.55681818181819,0.92,0.26136363636363635,0.4070796460176991
deg_centrality,N/A,powerlaw,0.4,0.3,0.3,8,0.8133333333333334,0.8193534,0.3636363636363637,0.39341083,1.3909024180925176,1.6078534,84.52272727272727,1.0,0.36363636363636365,0.5333333333333333
deg_centrality,N/A,powerlaw,0.5,0.3,0.3,8,0.8466666666666667,0.84879756,0.4772727272727273,0.4922807,1.1066694640431454,1.308749,71.89772727272727,1.0,0.4772727272727273,0.6461538461538462
deg_centrality,N/A,powerlaw,0.6000000000000001,0.3,0.3,8,0.8833333333333333,0.87880373,0.6022727272727272,0.5930377,0.9497362686255898,1.0831538,60.89772727272727,1.0,0.6022727272727273,0.75177304964539
deg_centrality,N/A,powerlaw,0.7000000000000001,0.3,0.3,8,0.9066666666666666,0.9087917,0.6818181818181817,0.69373375,0.8240562635418613,0.8473301,53.11363636363637,1.0,0.6818181818181818,0.8108108108108109
deg_centrality,N/A,powerlaw,0.8,0.3,0.3,8,0.93,0.9387799,0.7613636363636366,0.7944304,0.7109423547995324,0.60920596,48.64772727272727,1.0,0.7613636363636364,0.8645161290322582
deg_centrality,N/A,powerlaw,0.9,0.3,0.3,8,0.9666666666666667,0.9687647,0.8863636363636364,0.89511573,0.3896066389538214,0.38515493,46.03409090909091,1.0,0.8863636363636364,0.9397590361445783
deg_centrality,N/A,powerlaw,1.0,0.3,0.3,8,1.0,0.9987508,1.0,0.9958054,0.18570958204261875,0.13658392,44.5,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.4,0.3,8,0.56,0.6021495,0.0,0.0,2.0226545311251325,3.8438928,145.28030303030303,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.4,0.3,8,0.59,0.63951266,0.068181818181818,0.09391259,1.395576103899968,2.0402994,139.62878787878788,0.8461538461538461,0.08333333333333333,0.15172413793103448
deg_centrality,N/A,powerlaw,0.2,0.4,0.3,8,0.63,0.67914444,0.159090909090909,0.19352736,1.2790415498758583,1.7098222,124.43181818181819,0.9565217391304348,0.16666666666666666,0.28387096774193543
deg_centrality,N/A,powerlaw,0.30000000000000004,0.4,0.3,8,0.6633333333333333,0.71807843,0.23484848484848475,0.2913882,1.1464161684510263,1.5010281,102.71969696969697,1.0,0.23484848484848486,0.3803680981595092
deg_centrality,N/A,powerlaw,0.4,0.4,0.3,8,0.7133333333333334,0.7586363,0.3484848484848485,0.39333066,1.017767696578308,1.2861916,98.88636363636364,0.9791666666666666,0.3560606060606061,0.5222222222222223
deg_centrality,N/A,powerlaw,0.5,0.4,0.3,8,0.7733333333333333,0.80022764,0.48484848484848475,0.4978708,0.8926555458667151,1.0767419,88.76515151515152,1.0,0.48484848484848486,0.653061224489796
deg_centrality,N/A,powerlaw,0.6000000000000001,0.4,0.3,8,0.8133333333333334,0.8390382,0.5757575757575758,0.5954214,0.7294731969519979,0.8625547,81.28030303030303,1.0,0.5757575757575758,0.7307692307692308
deg_centrality,N/A,powerlaw,0.7000000000000001,0.4,0.3,8,0.8566666666666667,0.8790194,0.6742424242424242,0.6959144,0.5170267427177057,0.67930704,74.35606060606061,1.0,0.6742424242424242,0.8054298642533936
deg_centrality,N/A,powerlaw,0.8,0.4,0.3,8,0.8933333333333333,0.9190023,0.7575757575757575,0.7964117,0.3418004146724662,0.48710302,70.25,1.0,0.7575757575757576,0.8620689655172413
deg_centrality,N/A,powerlaw,0.9,0.4,0.3,8,0.9533333333333334,0.9589805,0.893939393939394,0.8968972,0.20996855504069675,0.2940453,67.67424242424242,1.0,0.8939393939393939,0.944
deg_centrality,N/A,powerlaw,1.0,0.4,0.3,8,1.0,0.9989614,1.0,0.99738944,0.09389610020084257,0.11165988,66.5,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.05,0.3,9,0.96,0.94988924,0.0,0.0,7.677015031462283,7.6305566,119.58333333333333,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.05,0.3,9,0.96,0.9530902,0.0,0.06387746,2.0323706842258944,2.7304564,102.83333333333333,0.5,0.08333333333333333,0.14285714285714285
deg_centrality,N/A,powerlaw,0.2,0.05,0.3,9,0.97,0.9578466,0.25,0.15879503,1.6816185158869046,2.3895276,107.33333333333333,1.0,0.25,0.4
deg_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,9,0.9766666666666667,0.9612456,0.4166666666666676,0.22662507,1.4114981134979974,2.2063506,64.75,1.0,0.4166666666666667,0.5882352941176471
deg_centrality,N/A,powerlaw,0.4,0.05,0.3,9,0.98,0.96774334,0.5,0.35629264,1.214191843098276,1.8953909,45.25,1.0,0.5,0.6666666666666666
deg_centrality,N/A,powerlaw,0.5,0.05,0.3,9,0.99,0.97243226,0.75,0.44986376,0.9872264685151199,1.570544,31.25,1.0,0.75,0.8571428571428571
deg_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,9,0.9933333333333333,0.97743386,0.8333333333333324,0.54967475,0.7702706005318082,1.2756273,20.333333333333332,1.0,0.8333333333333334,0.9090909090909091
deg_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,9,0.9933333333333333,0.9824292,0.8333333333333324,0.64936084,0.6458970377269816,1.0332996,15.25,1.0,0.8333333333333334,0.9090909090909091
deg_centrality,N/A,powerlaw,0.8,0.05,0.3,9,0.9966666666666667,0.9874347,0.9166666666666676,0.74924916,0.5149628432968635,0.76792204,11.5,1.0,0.9166666666666666,0.9565217391304348
deg_centrality,N/A,powerlaw,0.9,0.05,0.3,9,0.9966666666666667,0.9924318,0.9166666666666676,0.84897095,0.31546328063083495,0.5296926,9.25,1.0,0.9166666666666666,0.9565217391304348
deg_centrality,N/A,powerlaw,1.0,0.05,0.3,9,1.0,0.9974302,1.0,0.9487177,0.13630287155687706,0.257905,6.5,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.1,0.3,9,0.9033333333333333,0.9001573,0.0,0.0,6.565709198981649,8.157127,177.17241379310346,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.1,0.3,9,0.9066666666666666,0.9064792,0.0344827586206893,0.063318655,2.752031536480889,3.6523893,120.93103448275862,0.6666666666666666,0.06896551724137931,0.125
deg_centrality,N/A,powerlaw,0.2,0.1,0.3,9,0.9066666666666666,0.91501933,0.0344827586206893,0.14885472,2.326036071269136,2.9151766,122.24137931034483,0.5714285714285714,0.13793103448275862,0.2222222222222222
deg_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,9,0.9266666666666666,0.9271941,0.24137931034482737,0.27079433,1.9065450155509738,2.4021313,76.86206896551724,0.8888888888888888,0.27586206896551724,0.42105263157894735
deg_centrality,N/A,powerlaw,0.4,0.1,0.3,9,0.9333333333333333,0.9368453,0.31034482758620713,0.36745822,1.738718014072371,2.0288467,73.93103448275862,0.9090909090909091,0.3448275862068966,0.5000000000000001
deg_centrality,N/A,powerlaw,0.5,0.1,0.3,9,0.94,0.94857776,0.37931034482758574,0.48496762,1.5835033882334413,1.6939118,43.06896551724138,1.0,0.3793103448275862,0.5499999999999999
deg_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,9,0.95,0.95858115,0.48275862068965475,0.58515906,1.333279898685549,1.3588412,36.6551724137931,1.0,0.4827586206896552,0.6511627906976745
deg_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,9,0.9666666666666667,0.9680131,0.6551724137931035,0.67962724,0.9030663551382117,1.0103104,31.137931034482758,1.0,0.6551724137931034,0.7916666666666666
deg_centrality,N/A,powerlaw,0.8,0.1,0.3,9,0.97,0.97792155,0.6896551724137928,0.77886766,0.7061297455349346,0.74202037,25.517241379310345,1.0,0.6896551724137931,0.8163265306122449
deg_centrality,N/A,powerlaw,0.9,0.1,0.3,9,0.99,0.98805195,0.8965517241379309,0.8803313,0.46039496720002243,0.47349262,17.03448275862069,1.0,0.896551724137931,0.9454545454545454
deg_centrality,N/A,powerlaw,1.0,0.1,0.3,9,1.0,0.99778706,1.0,0.9778357,0.15336359462439567,0.19373418,15.0,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.2,0.3,9,0.8033333333333333,0.80039614,0.0,0.0,3.7185031553150605,6.263244,139.59322033898306,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.2,0.3,9,0.8233333333333334,0.8185036,0.10169491525423738,0.090717055,1.9954876246398079,2.8379464,127.69491525423729,0.875,0.11864406779661017,0.208955223880597
deg_centrality,N/A,powerlaw,0.2,0.2,0.3,9,0.84,0.8388803,0.1864406779661015,0.19280267,1.8295807071756311,2.305071,110.10169491525424,0.8666666666666667,0.22033898305084745,0.3513513513513513
deg_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,9,0.86,0.8580086,0.2881355932203389,0.2886341,1.6423552546643674,1.9765455,86.1864406779661,1.0,0.288135593220339,0.4473684210526315
deg_centrality,N/A,powerlaw,0.4,0.2,0.3,9,0.8866666666666667,0.87885875,0.42372881355932224,0.39309162,1.4173729020055366,1.6866212,73.79661016949153,1.0,0.423728813559322,0.5952380952380952
deg_centrality,N/A,powerlaw,0.5,0.2,0.3,9,0.9133333333333333,0.8990192,0.559322033898305,0.49409384,1.2770379058407566,1.4066501,58.983050847457626,1.0,0.559322033898305,0.717391304347826
deg_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,9,0.9333333333333333,0.9191024,0.6610169491525424,0.5947091,0.9744642387064502,1.1359859,47.152542372881356,1.0,0.6610169491525424,0.7959183673469388
deg_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,9,0.9466666666666667,0.93909466,0.7288135593220338,0.6948689,0.7247046934480192,0.90334594,39.25423728813559,1.0,0.7288135593220338,0.8431372549019608
deg_centrality,N/A,powerlaw,0.8,0.2,0.3,9,0.9733333333333334,0.95908445,0.8644067796610172,0.7950162,0.5380280487130202,0.64925855,32.847457627118644,1.0,0.864406779661017,0.9272727272727274
deg_centrality,N/A,powerlaw,0.9,0.2,0.3,9,0.9866666666666667,0.97907716,0.9322033898305085,0.8951782,0.4136712538520238,0.3956381,30.661016949152543,1.0,0.9322033898305084,0.9649122807017544
deg_centrality,N/A,powerlaw,1.0,0.2,0.3,9,1.0,0.9990695,1.0,0.9953383,0.17624525940690802,0.13927975,30.0,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.3,0.3,9,0.7233333333333334,0.70147073,0.0,0.0,3.3869585137697316,5.5265126,148.96385542168676,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.3,0.3,9,0.76,0.7295808,0.13253012048192758,0.09416191,2.030500851808825,2.3764234,124.98795180722891,1.0,0.13253012048192772,0.23404255319148937
deg_centrality,N/A,powerlaw,0.2,0.3,0.3,9,0.7966666666666666,0.7587361,0.26506024096385516,0.19182488,1.8814112907916622,1.9135342,114.6987951807229,1.0,0.26506024096385544,0.4190476190476191
deg_centrality,N/A,powerlaw,0.30000000000000004,0.3,0.3,9,0.8266666666666667,0.788757,0.37349397590361433,0.29238772,1.7597353397195998,1.6464275,99.6144578313253,1.0,0.37349397590361444,0.543859649122807
deg_centrality,N/A,powerlaw,0.4,0.3,0.3,9,0.8466666666666667,0.8191573,0.4457831325301204,0.39422122,1.6072086193114679,1.4407636,78.89156626506023,1.0,0.4457831325301205,0.6166666666666667
deg_centrality,N/A,powerlaw,0.5,0.3,0.3,9,0.8633333333333333,0.8491567,0.5060240963855419,0.4947118,1.466542819103051,1.2157518,71.81927710843374,1.0,0.5060240963855421,0.6719999999999999
deg_centrality,N/A,powerlaw,0.6000000000000001,0.3,0.3,9,0.8933333333333333,0.8791583,0.6144578313253011,0.59520996,1.3687229927284976,1.0089349,60.34939759036145,1.0,0.6144578313253012,0.7611940298507462
deg_centrality,N/A,powerlaw,0.7000000000000001,0.3,0.3,9,0.92,0.9091551,0.710843373493976,0.6956917,1.124011568773497,0.7858128,52.81927710843374,1.0,0.7108433734939759,0.8309859154929577
deg_centrality,N/A,powerlaw,0.8,0.3,0.3,9,0.94,0.93915945,0.7831325301204817,0.7961991,0.8921607802023275,0.576514,46.59036144578313,1.0,0.7831325301204819,0.8783783783783784
deg_centrality,N/A,powerlaw,0.9,0.3,0.3,9,0.9766666666666667,0.9691575,0.9156626506024097,0.89668524,0.47819484815393537,0.33870026,42.80722891566265,1.0,0.9156626506024096,0.9559748427672956
deg_centrality,N/A,powerlaw,1.0,0.3,0.3,9,1.0,0.99915606,1.0,0.997173,0.2024897323748721,0.12007693,42.0,1.0,1.0,1.0
deg_centrality,N/A,powerlaw,0.0,0.4,0.3,9,0.5966666666666667,0.60320497,0.0,0.0,2.565297108078187,4.79361,151.48760330578511,0.0,0.0,0.0
deg_centrality,N/A,powerlaw,0.1,0.4,0.3,9,0.6366666666666667,0.63886833,0.09917355371900835,0.08987856,1.70780421567582,2.4590442,135.45454545454547,1.0,0.09917355371900827,0.18045112781954886
deg_centrality,N/A,powerlaw,0.2,0.4,0.3,9,0.68,0.6784141,0.20661157024793397,0.18954153,1.559329744594143,2.0341346,120.14876033057851,1.0,0.2066115702479339,0.34246575342465757
deg_centrality,N/A,powerlaw,0.30000000000000004,0.4,0.3,9,0.7166666666666667,0.71868676,0.2975206611570248,0.2910364,1.4360407230508836,1.7092253,106.62809917355372,1.0,0.2975206611570248,0.45859872611464975
deg_centrality,N/A,powerlaw,0.4,0.4,0.3,9,0.77,0.7591265,0.4297520661157025,0.3929523,1.260432642866907,1.4419961,95.05785123966942,1.0,0.4297520661157025,0.6011560693641619
deg_centrality,N/A,powerlaw,0.5,0.4,0.3,9,0.81,0.79881376,0.5289256198347109,0.49297187,1.1226541657938611,1.2162383,86.85123966942149,1.0,0.5289256198347108,0.6918918918918919
deg_centrality,N/A,powerlaw,0.6000000000000001,0.4,0.3,9,0.85,0.8387764,0.6280991735537189,0.59368545,0.9339080147163479,0.98218924,76.66115702479338,1.0,0.628099173553719,0.7715736040609137
deg_centrality,N/A,powerlaw,0.7000000000000001,0.4,0.3,9,0.8933333333333333,0.87875795,0.7355371900826446,0.6944467,0.8101729844048063,0.776916,68.6694214876033,1.0,0.7355371900826446,0.8476190476190476
