method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
path_weight,N/A,rrg,0.9,0.05,0.3,18,1.0,0.9972684,1.0,0.95163536,0.2230409006674732,0.43752554,,,,
path_weight,N/A,rrg,1.0,0.05,0.3,18,1.0,0.99997866,1.0,0.99962336,0.00016360880358811048,0.028757725,,,,
path_weight,N/A,rrg,0.0,0.1,0.3,18,0.8833333333333333,0.90000165,0.0,0.0,11.18062612190969,10.708197,,,,
path_weight,N/A,rrg,0.1,0.1,0.3,18,0.9033333333333333,0.9217337,0.17142857142857154,0.20352596,8.50237262027733,9.037854,,,,
path_weight,N/A,rrg,0.2,0.1,0.3,18,0.9133333333333333,0.9351404,0.2571428571428573,0.31625357,7.040785263001262,7.221556,,,,
path_weight,N/A,rrg,0.30000000000000004,0.1,0.3,18,0.93,0.95050794,0.4000000000000006,0.4739989,6.001888973692179,5.5132647,,,,
path_weight,N/A,rrg,0.4,0.1,0.3,18,0.94,0.96388113,0.4857142857142854,0.6107254,5.155896959102392,4.4912076,,,,
path_weight,N/A,rrg,0.5,0.1,0.3,18,0.9466666666666667,0.9708042,0.5428571428571429,0.68446535,4.330069183696954,3.3482995,,,,
path_weight,N/A,rrg,0.6000000000000001,0.1,0.3,18,0.96,0.97882444,0.6571428571428569,0.7835678,3.231792689026056,2.420911,,,,
path_weight,N/A,rrg,0.7000000000000001,0.1,0.3,18,0.9866666666666667,0.98731565,0.885714285714286,0.88908017,1.2378607847780814,1.658172,,,,
path_weight,N/A,rrg,0.8,0.1,0.3,18,0.9966666666666667,0.9936794,0.9714285714285718,0.9471643,0.9985856178829731,1.0772216,,,,
path_weight,N/A,rrg,0.9,0.1,0.3,18,0.9966666666666667,0.99734455,0.9714285714285718,0.9770965,0.4858939790929196,0.40721333,,,,
path_weight,N/A,rrg,1.0,0.1,0.3,18,1.0,0.9999395,1.0,0.99948126,2.1134827502323626e-05,0.03404878,,,,
path_weight,N/A,rrg,0.0,0.2,0.3,18,0.8166666666666667,0.80000967,0.0,0.0,7.6817604811540106,6.8362656,,,,
path_weight,N/A,rrg,0.1,0.2,0.3,18,0.8466666666666667,0.82448953,0.16363636363636377,0.14593549,6.419962341126816,5.7386646,,,,
path_weight,N/A,rrg,0.2,0.2,0.3,18,0.8566666666666667,0.855064,0.21818181818181837,0.21624336,5.515698207961498,5.247432,,,,
path_weight,N/A,rrg,0.30000000000000004,0.2,0.3,18,0.88,0.881167,0.3454545454545455,0.34412345,4.233000406366,4.46433,,,,
path_weight,N/A,rrg,0.4,0.2,0.3,18,0.8966666666666666,0.8987604,0.4363636363636361,0.43946633,3.6515649496143925,3.6549728,,,,
path_weight,N/A,rrg,0.5,0.2,0.3,18,0.91,0.9159789,0.5090909090909093,0.52085674,2.665846466033842,2.892952,,,,
path_weight,N/A,rrg,0.6000000000000001,0.2,0.3,18,0.94,0.9316009,0.6727272727272725,0.6412099,2.2640412943486776,2.1586683,,,,
path_weight,N/A,rrg,0.7000000000000001,0.2,0.3,18,0.9633333333333334,0.95730823,0.8000000000000003,0.7744886,1.8882937388123795,1.71993,,,,
path_weight,N/A,rrg,0.8,0.2,0.3,18,0.98,0.96801627,0.8909090909090909,0.8329506,1.352721261337881,0.9879657,,,,
path_weight,N/A,rrg,0.9,0.2,0.3,18,1.0,0.9904287,1.0,0.9503172,0.754123825519043,0.53016496,,,,
path_weight,N/A,rrg,1.0,0.2,0.3,18,1.0,0.99985003,1.0,0.99918145,6.319487378702217e-05,0.051782995,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,19,0.9366666666666666,0.95000225,0.0,0.0,11.843979512060796,14.239043,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,19,0.9533333333333334,0.954027,0.26315789473684287,0.2660628,8.783744193069333,10.545716,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,19,0.9666666666666667,0.95705456,0.47368421052631604,0.41526753,6.002151838792182,7.326454,,,,
path_weight,N/A,rrg,0.30000000000000004,0.05,0.3,19,0.9666666666666667,0.96660423,0.47368421052631604,0.5027971,5.117643382840215,6.3192782,,,,
path_weight,N/A,rrg,0.4,0.05,0.3,19,0.98,0.9707751,0.6842105263157893,0.59745526,4.138796740270556,5.0148144,,,,
path_weight,N/A,rrg,0.5,0.05,0.3,19,0.9833333333333333,0.97684294,0.7368421052631572,0.6682835,2.8005023289098427,3.8809752,,,,
path_weight,N/A,rrg,0.6000000000000001,0.05,0.3,19,0.99,0.9873348,0.8421052631578947,0.808095,2.4313490460359306,2.676073,,,,
path_weight,N/A,rrg,0.7000000000000001,0.05,0.3,19,0.9966666666666667,0.99183494,0.9473684210526321,0.8802117,1.6026061242158771,1.9301925,,,,
path_weight,N/A,rrg,0.8,0.05,0.3,19,0.9966666666666667,0.99326724,0.9473684210526321,0.8991049,0.6215324098153767,1.0920887,,,,
path_weight,N/A,rrg,0.9,0.05,0.3,19,1.0,0.9982326,1.0,0.97282887,0.14605888308051068,0.28685609,,,,
path_weight,N/A,rrg,1.0,0.05,0.3,19,1.0,0.9999758,1.0,0.9996179,2.4636725486764613e-05,0.027084827,,,,
path_weight,N/A,rrg,0.0,0.1,0.3,19,0.89,0.90000165,0.0,0.0,10.828602844626975,10.708197,,,,
path_weight,N/A,rrg,0.1,0.1,0.3,19,0.9133333333333333,0.9135211,0.212121212121212,0.21247865,9.197550226213423,8.408892,,,,
path_weight,N/A,rrg,0.2,0.1,0.3,19,0.9233333333333333,0.92095387,0.303030303030303,0.2966027,8.589313787802444,6.932754,,,,
path_weight,N/A,rrg,0.30000000000000004,0.1,0.3,19,0.9366666666666666,0.9398562,0.424242424242424,0.43690625,6.607164149148355,5.5641966,,,,
path_weight,N/A,rrg,0.4,0.1,0.3,19,0.9466666666666667,0.9552537,0.515151515151515,0.5587677,5.040534245354507,4.5354934,,,,
path_weight,N/A,rrg,0.5,0.1,0.3,19,0.96,0.966427,0.636363636363636,0.6758479,3.315990648112948,3.4433293,,,,
path_weight,N/A,rrg,0.6000000000000001,0.1,0.3,19,0.97,0.9755535,0.727272727272727,0.76593643,2.577933506213302,2.5718727,,,,
path_weight,N/A,rrg,0.7000000000000001,0.1,0.3,19,0.98,0.98178244,0.818181818181818,0.8316343,1.63579040728337,1.6631236,,,,
path_weight,N/A,rrg,0.8,0.1,0.3,19,0.9866666666666667,0.9903847,0.878787878787879,0.9094911,0.9037002784302435,1.0698208,,,,
path_weight,N/A,rrg,0.9,0.1,0.3,19,1.0,0.99607444,1.0,0.96552074,0.5184435011075195,0.5430796,,,,
path_weight,N/A,rrg,1.0,0.1,0.3,19,1.0,0.9999177,1.0,0.99925125,3.9119191086909604e-05,0.037637565,,,,
path_weight,N/A,rrg,0.0,0.2,0.3,19,0.8033333333333333,0.80000967,0.0,0.0,6.357461250578449,6.8362656,,,,
path_weight,N/A,rrg,0.1,0.2,0.3,19,0.8366666666666667,0.81726944,0.16949152542372878,0.15883106,5.852386154332854,5.4239764,,,,
path_weight,N/A,rrg,0.2,0.2,0.3,19,0.8733333333333333,0.84575856,0.3559322033898303,0.31214377,5.161742922645165,4.616541,,,,
path_weight,N/A,rrg,0.30000000000000004,0.2,0.3,19,0.8933333333333333,0.8674689,0.4576271186440677,0.40738097,4.305324706961531,3.9189775,,,,
path_weight,N/A,rrg,0.4,0.2,0.3,19,0.9133333333333333,0.8871756,0.559322033898305,0.49672693,3.7084278423834074,3.1043282,,,,
path_weight,N/A,rrg,0.5,0.2,0.3,19,0.9266666666666666,0.9209552,0.6271186440677965,0.60939234,2.560340219834153,2.6656892,,,,
path_weight,N/A,rrg,0.6000000000000001,0.2,0.3,19,0.9433333333333334,0.937761,0.7118644067796611,0.69220436,2.1694657797352295,2.0324707,,,,
path_weight,N/A,rrg,0.7000000000000001,0.2,0.3,19,0.96,0.9557289,0.7966101694915252,0.77963936,1.6747232439733772,1.4398584,,,,
path_weight,N/A,rrg,0.8,0.2,0.3,19,0.97,0.9721118,0.8474576271186439,0.8566038,0.8261587014190718,0.90348285,,,,
path_weight,N/A,rrg,0.9,0.2,0.3,19,0.98,0.9833643,0.8983050847457626,0.91448146,0.3682397969040112,0.38481933,,,,
path_weight,N/A,rrg,1.0,0.2,0.3,19,1.0,0.99989176,1.0,0.9994494,3.7724940986981714e-05,0.04682945,,,,
max_pinf,N/A,rrg,0.0,0.05,0.3,0,0.9633333333333334,0.95000225,0.0,0.0,13.092524955277755,14.239043,,,,
max_pinf,N/A,rrg,0.1,0.05,0.3,0,0.98,0.9608822,0.4545454545454534,0.29876643,9.087367931498651,9.178472,,,,
max_pinf,N/A,rrg,0.2,0.05,0.3,0,0.9966666666666667,0.98340964,0.90909090909091,0.66768587,4.3335865503315,5.746644,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.05,0.3,0,1.0,0.99423546,1.0,0.86414385,2.9464267306114067,3.611338,,,,
max_pinf,N/A,rrg,0.4,0.05,0.3,0,1.0,0.9980425,1.0,0.9493198,1.9821916215143793,2.5283504,,,,
max_pinf,N/A,rrg,0.5,0.05,0.3,0,1.0,0.99930644,1.0,0.9814358,1.3845705181402514,1.7933332,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.05,0.3,0,1.0,0.99977124,1.0,0.99379957,1.0272224322679178,1.2880731,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.05,0.3,0,1.0,0.9999371,1.0,0.99828786,0.7027080332003256,0.8905821,,,,
max_pinf,N/A,rrg,0.8,0.05,0.3,0,1.0,0.99998534,1.0,0.99960023,0.43020084819228904,0.5586153,,,,
max_pinf,N/A,rrg,0.9,0.05,0.3,0,1.0,0.99999225,1.0,0.9997887,0.3291044574205156,0.26729333,,,,
max_pinf,N/A,rrg,1.0,0.05,0.3,0,1.0,0.99998766,1.0,0.99966353,6.172205603001639e-06,0.016850576,,,,
max_pinf,N/A,rrg,0.0,0.1,0.3,0,0.88,0.90000165,0.0,0.0,8.35998599663503,10.708197,,,,
max_pinf,N/A,rrg,0.1,0.1,0.3,0,0.91,0.9216418,0.2500000000000002,0.27685544,6.731287581669432,7.820308,,,,
max_pinf,N/A,rrg,0.2,0.1,0.3,0,0.9333333333333333,0.94143575,0.44444444444444453,0.47662443,5.275948424030065,5.6651063,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.1,0.3,0,0.95,0.96024495,0.5833333333333329,0.6377819,4.388514657564074,3.9947412,,,,
max_pinf,N/A,rrg,0.4,0.1,0.3,0,0.9733333333333334,0.9742943,0.7777777777777782,0.7840534,3.0707302479926453,2.980568,,,,
max_pinf,N/A,rrg,0.5,0.1,0.3,0,0.98,0.98581505,0.8333333333333331,0.8757678,2.5733563609013896,2.1348517,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.1,0.3,0,0.9833333333333333,0.9924898,0.8611111111111107,0.9322388,1.8307382270157704,1.4366752,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.1,0.3,0,0.9933333333333333,0.997099,0.9444444444444441,0.9750362,1.4127553398406913,0.8855795,,,,
max_pinf,N/A,rrg,0.8,0.1,0.3,0,0.9933333333333333,0.9991988,0.9444444444444441,0.99297726,1.1484512971433056,0.5205691,,,,
max_pinf,N/A,rrg,0.9,0.1,0.3,0,0.9966666666666667,0.999846,0.9722222222222225,0.99868095,0.4946614821982297,0.24167828,,,,
max_pinf,N/A,rrg,1.0,0.1,0.3,0,1.0,0.9999302,1.0,0.99941814,5.241953490415226e-05,0.040956523,,,,
max_pinf,N/A,rrg,0.0,0.2,0.3,0,0.77,0.80000967,0.0,0.0,6.888757478351479,6.8362656,,,,
max_pinf,N/A,rrg,0.1,0.2,0.3,0,0.7966666666666666,0.8311897,0.11594202898550704,0.13641255,6.236921995847393,5.806726,,,,
max_pinf,N/A,rrg,0.2,0.2,0.3,0,0.83,0.86852556,0.2608695652173911,0.31334516,5.66641805944035,4.980449,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.2,0.3,0,0.87,0.90294474,0.4347826086956521,0.50746495,4.262606465151808,4.1716237,,,,
max_pinf,N/A,rrg,0.4,0.2,0.3,0,0.9,0.9329605,0.5652173913043479,0.65976024,3.6424500753549696,3.5036361,,,,
max_pinf,N/A,rrg,0.5,0.2,0.3,0,0.93,0.9517881,0.6956521739130437,0.7684389,2.812113288958373,2.6327484,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.2,0.3,0,0.95,0.96957254,0.7826086956521737,0.85539013,2.057781185522199,1.9542046,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.2,0.3,0,0.9833333333333333,0.9836437,0.9275362318840578,0.92877376,1.1476294376157115,1.3645586,,,,
max_pinf,N/A,rrg,0.8,0.2,0.3,0,0.9966666666666667,0.9938448,0.9855072463768118,0.97355026,0.7655743573779672,0.86628246,,,,
max_pinf,N/A,rrg,0.9,0.2,0.3,0,1.0,0.99881285,1.0,0.99486023,0.27913394571803596,0.36173385,,,,
max_pinf,N/A,rrg,1.0,0.2,0.3,0,1.0,0.99987936,1.0,0.99947524,3.806696628126409e-05,0.04913375,,,,
max_pinf,N/A,rrg,0.0,0.05,0.3,1,0.93,0.95000225,0.0,0.0,12.111933588191981,14.239043,,,,
max_pinf,N/A,rrg,0.1,0.05,0.3,1,0.95,0.95934385,0.2857142857142846,0.3297253,7.619056490457275,8.843481,,,,
max_pinf,N/A,rrg,0.2,0.05,0.3,1,0.97,0.9771513,0.5714285714285707,0.6364476,5.983801250718497,5.9129915,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.05,0.3,1,0.9866666666666667,0.98659116,0.8095238095238098,0.8086335,3.794330364166768,3.7050989,,,,
max_pinf,N/A,rrg,0.4,0.05,0.3,1,0.9966666666666667,0.9932398,0.9523809523809529,0.9079322,1.8243896422473957,2.6018326,,,,
max_pinf,N/A,rrg,0.5,0.05,0.3,1,0.9966666666666667,0.99690187,0.9523809523809529,0.9555915,1.2485041819957161,1.8393621,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.05,0.3,1,0.9966666666666667,0.998926,0.9523809523809529,0.9841447,1.0203298760032264,1.2607814,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.05,0.3,1,1.0,0.9997347,1.0,0.99622387,0.5882635853208833,0.78722954,,,,
max_pinf,N/A,rrg,0.8,0.05,0.3,1,1.0,0.9999345,1.0,0.99906486,0.2694751516067279,0.4865793,,,,
max_pinf,N/A,rrg,0.9,0.05,0.3,1,1.0,0.99997973,1.0,0.9997105,0.12321404826314102,0.21200234,,,,
max_pinf,N/A,rrg,1.0,0.05,0.3,1,1.0,0.99997354,1.0,0.99962187,3.4499350202022833e-05,0.028816229,,,,
max_pinf,N/A,rrg,0.0,0.1,0.3,1,0.8866666666666667,0.90000165,0.0,0.0,9.408282781989644,10.708197,,,,
max_pinf,N/A,rrg,0.1,0.1,0.3,1,0.9,0.9225237,0.11764705882352924,0.14682434,7.083926000047009,8.593137,,,,
max_pinf,N/A,rrg,0.2,0.1,0.3,1,0.9366666666666666,0.944574,0.4411764705882349,0.47426546,5.78785232311163,5.9161587,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.1,0.3,1,0.9566666666666667,0.96377206,0.6176470588235292,0.6589586,4.624711649008436,4.2269635,,,,
max_pinf,N/A,rrg,0.4,0.1,0.3,1,0.9733333333333334,0.9794582,0.7647058823529416,0.8083921,3.176412785785214,3.0475833,,,,
max_pinf,N/A,rrg,0.5,0.1,0.3,1,0.9833333333333333,0.98999494,0.8529411764705878,0.9062048,2.4235863264312085,2.2414045,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.1,0.3,1,0.9933333333333333,0.99457234,0.9411764705882348,0.9515767,1.479372324693089,1.4971336,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.1,0.3,1,1.0,0.9977306,1.0,0.98036647,0.8292503513413236,0.8847168,,,,
max_pinf,N/A,rrg,0.8,0.1,0.3,1,1.0,0.9995091,1.0,0.99568486,0.5144539567447265,0.51703143,,,,
max_pinf,N/A,rrg,0.9,0.1,0.3,1,1.0,0.99986196,1.0,0.99878216,0.20056690977715344,0.25868526,,,,
max_pinf,N/A,rrg,1.0,0.1,0.3,1,1.0,0.9999306,1.0,0.99938756,2.062083750658759e-05,0.031906594,,,,
max_pinf,N/A,rrg,0.0,0.2,0.3,1,0.81,0.80000967,0.0,0.0,8.743142890885558,6.8362656,,,,
max_pinf,N/A,rrg,0.1,0.2,0.3,1,0.85,0.833502,0.21052631578947334,0.18146537,7.906144155458293,5.5861697,,,,
max_pinf,N/A,rrg,0.2,0.2,0.3,1,0.8833333333333333,0.87132925,0.3859649122807014,0.36301616,6.522500873475098,4.571228,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.2,0.3,1,0.91,0.9071758,0.5263157894736843,0.5186006,4.985603494042431,3.8997216,,,,
max_pinf,N/A,rrg,0.4,0.2,0.3,1,0.9333333333333333,0.93822986,0.6491228070175439,0.6662883,3.6779005166971563,3.3308568,,,,
max_pinf,N/A,rrg,0.5,0.2,0.3,1,0.95,0.95898193,0.7368421052631576,0.77339464,2.9841126764793726,2.477261,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.2,0.3,1,0.9733333333333334,0.97627646,0.8596491228070178,0.8715475,1.8806176656713007,1.9078062,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.2,0.3,1,0.9866666666666667,0.989657,0.9298245614035089,0.94468623,1.4815906088727926,1.3715546,,,,
max_pinf,N/A,rrg,0.8,0.2,0.3,1,0.9933333333333333,0.996508,0.9649122807017542,0.98129946,0.8149059687625275,0.6684419,,,,
max_pinf,N/A,rrg,0.9,0.2,0.3,1,1.0,0.9994993,1.0,0.9973705,0.17237199159602937,0.27101374,,,,
max_pinf,N/A,rrg,1.0,0.2,0.3,1,1.0,0.999888,1.0,0.9994103,2.743166164497606e-05,0.047589645,,,,
max_pinf,N/A,rrg,0.0,0.05,0.3,2,0.9466666666666667,0.95000225,0.0,0.0,13.896945197587327,14.239043,,,,
max_pinf,N/A,rrg,0.1,0.05,0.3,2,0.9666666666666667,0.9609654,0.3750000000000003,0.33878213,9.397585268804988,9.643695,,,,
max_pinf,N/A,rrg,0.2,0.05,0.3,2,0.98,0.97680277,0.6249999999999998,0.5896513,5.742429358289658,6.171132,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.05,0.3,2,0.99,0.98884124,0.8124999999999999,0.795222,4.123386625191295,3.9356349,,,,
max_pinf,N/A,rrg,0.4,0.05,0.3,2,0.9933333333333333,0.9945617,0.8749999999999992,0.8956273,3.5318247382938655,2.8741822,,,,
max_pinf,N/A,rrg,0.5,0.05,0.3,2,1.0,0.9981601,1.0,0.9666527,1.7633116732875282,1.9087653,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.05,0.3,2,1.0,0.9994628,1.0,0.99002755,1.0898736574799508,1.3412873,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.05,0.3,2,1.0,0.99983543,1.0,0.9969238,0.9088104912946092,0.9699772,,,,
max_pinf,N/A,rrg,0.8,0.05,0.3,2,1.0,0.99997354,1.0,0.999504,0.5353105924656414,0.5924775,,,,
max_pinf,N/A,rrg,0.9,0.05,0.3,2,1.0,0.9999915,1.0,0.9998402,0.2536597336211626,0.25719735,,,,
max_pinf,N/A,rrg,1.0,0.05,0.3,2,1.0,0.9999892,1.0,0.9997977,6.0094019386552465e-06,0.018838443,,,,
max_pinf,N/A,rrg,0.0,0.1,0.3,2,0.9066666666666666,0.90000165,0.0,0.0,8.697715043774517,10.708197,,,,
max_pinf,N/A,rrg,0.1,0.1,0.3,2,0.93,0.9275344,0.2500000000000009,0.24356364,6.994565248557395,8.371825,,,,
max_pinf,N/A,rrg,0.2,0.1,0.3,2,0.9466666666666667,0.94486636,0.4285714285714287,0.42045948,5.664778322363601,6.50331,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.1,0.3,2,0.97,0.96625364,0.6785714285714285,0.6523837,3.999363837404749,4.273313,,,,
max_pinf,N/A,rrg,0.4,0.1,0.3,2,0.9766666666666667,0.97878885,0.7500000000000003,0.76744854,3.1621982700895725,3.2798681,,,,
max_pinf,N/A,rrg,0.5,0.1,0.3,2,0.9866666666666667,0.98914254,0.8571428571428574,0.880498,2.107278137754988,2.2041185,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.1,0.3,2,0.9933333333333333,0.9951614,0.9285714285714282,0.9471202,1.403803721563867,1.5319026,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.1,0.3,2,0.9966666666666667,0.9983633,0.9642857142857146,0.9821382,0.8180963438486496,0.9064319,,,,
max_pinf,N/A,rrg,0.8,0.1,0.3,2,1.0,0.9994859,1.0,0.9945215,0.4644923834322581,0.50453675,,,,
max_pinf,N/A,rrg,0.9,0.1,0.3,2,1.0,0.9999103,1.0,0.9990396,0.2784809216871105,0.22118042,,,,
max_pinf,N/A,rrg,1.0,0.1,0.3,2,1.0,0.9999715,1.0,0.9996947,1.356112455804698e-05,0.027150217,,,,
max_pinf,N/A,rrg,0.0,0.2,0.3,2,0.8033333333333333,0.80000967,0.0,0.0,7.580781420027302,6.8362656,,,,
max_pinf,N/A,rrg,0.1,0.2,0.3,2,0.8266666666666667,0.8365738,0.11864406779661009,0.12493214,5.953726405064775,5.940863,,,,
max_pinf,N/A,rrg,0.2,0.2,0.3,2,0.8566666666666667,0.86832887,0.27118644067796616,0.29277417,4.937757519507866,4.748151,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.2,0.3,2,0.8866666666666667,0.9000464,0.42372881355932224,0.45464683,4.248011356448782,3.7672822,,,,
max_pinf,N/A,rrg,0.4,0.2,0.3,2,0.9166666666666666,0.9253308,0.5762711864406778,0.6028161,2.952697873847617,2.951914,,,,
max_pinf,N/A,rrg,0.5,0.2,0.3,2,0.9466666666666667,0.94735676,0.7288135593220338,0.7313595,2.6172142484218983,2.2040224,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.2,0.3,2,0.9733333333333334,0.9667976,0.8644067796610172,0.8365904,2.01800960804104,1.7024883,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.2,0.3,2,0.9866666666666667,0.98276633,0.9322033898305085,0.9140589,1.1307743018690186,1.1210434,,,,
max_pinf,N/A,rrg,0.8,0.2,0.3,2,0.99,0.99298286,0.9491525423728813,0.963757,0.9913095884910151,0.7476135,,,,
max_pinf,N/A,rrg,0.9,0.2,0.3,2,1.0,0.9989574,1.0,0.99472404,0.31987078019843823,0.30916354,,,,
max_pinf,N/A,rrg,1.0,0.2,0.3,2,1.0,0.9998916,1.0,0.9994485,2.96591159414494e-05,0.046152737,,,,
max_pinf,N/A,rrg,0.0,0.05,0.3,3,0.8966666666666666,0.95000225,0.0,0.0,15.043102595811202,14.239043,,,,
max_pinf,N/A,rrg,0.1,0.05,0.3,3,0.9166666666666666,0.96061647,0.19354838709677427,0.33679152,10.458518488203236,9.469956,,,,
max_pinf,N/A,rrg,0.2,0.05,0.3,3,0.94,0.9678107,0.4193548387096772,0.5737771,6.978670814061494,5.6511126,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.05,0.3,3,0.96,0.9832356,0.6129032258064515,0.7906994,5.9560812895912685,3.9577367,,,,
max_pinf,N/A,rrg,0.4,0.05,0.3,3,0.9833333333333333,0.9904641,0.8387096774193544,0.9008749,2.986099261357009,2.6777492,,,,
max_pinf,N/A,rrg,0.5,0.05,0.3,3,0.99,0.99348956,0.9032258064516129,0.9347914,2.2318700894324115,1.9664199,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.05,0.3,3,0.9933333333333333,0.99794984,0.9354838709677415,0.9792304,1.366138594216488,1.4191612,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.05,0.3,3,1.0,0.9994389,1.0,0.99459827,0.7796714194675347,0.96220684,,,,
max_pinf,N/A,rrg,0.8,0.05,0.3,3,1.0,0.99987143,1.0,0.99875695,0.6158686976333926,0.5959599,,,,
max_pinf,N/A,rrg,0.9,0.05,0.3,3,1.0,0.9999477,1.0,0.999494,0.2547605130851395,0.27652028,,,,
max_pinf,N/A,rrg,1.0,0.05,0.3,3,1.0,0.99992216,1.0,0.99924624,6.403611922734778e-05,0.037896242,,,,
max_pinf,N/A,rrg,0.0,0.1,0.3,3,0.92,0.90000165,0.0,0.0,13.00930116310842,10.708197,,,,
max_pinf,N/A,rrg,0.1,0.1,0.3,3,0.94,0.9213893,0.24999999999999895,0.20281562,11.779882470686005,8.138593,,,,
max_pinf,N/A,rrg,0.2,0.1,0.3,3,0.9633333333333334,0.954085,0.541666666666667,0.4855353,5.9537630574154745,6.1038623,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.1,0.3,3,0.9833333333333333,0.9690523,0.791666666666666,0.6717498,4.53801790573727,4.4897428,,,,
max_pinf,N/A,rrg,0.4,0.1,0.3,3,0.9933333333333333,0.9865629,0.9166666666666661,0.84514064,2.9541081444669803,3.0661962,,,,
max_pinf,N/A,rrg,0.5,0.1,0.3,3,0.9966666666666667,0.99418527,0.9583333333333337,0.9294998,2.1981744024219156,2.3034759,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.1,0.3,3,1.0,0.9977289,1.0,0.9723927,1.2271869611094022,1.5567634,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.1,0.3,3,1.0,0.999132,1.0,0.9892647,0.905684611788004,1.0642736,,,,
max_pinf,N/A,rrg,0.8,0.1,0.3,3,1.0,0.9998519,1.0,0.9981514,0.6322863707354263,0.5752933,,,,
max_pinf,N/A,rrg,0.9,0.1,0.3,3,1.0,0.99995756,1.0,0.9994695,0.31321118928638375,0.268874,,,,
max_pinf,N/A,rrg,1.0,0.1,0.3,3,1.0,0.9999394,1.0,0.999242,5.276961261068606e-05,0.041822948,,,,
max_pinf,N/A,rrg,0.0,0.2,0.3,3,0.7633333333333333,0.80000967,0.0,0.0,7.8927323436290875,6.8362656,,,,
max_pinf,N/A,rrg,0.1,0.2,0.3,3,0.7966666666666666,0.8318512,0.14084507042253516,0.16543137,6.232614225281088,5.52304,,,,
max_pinf,N/A,rrg,0.2,0.2,0.3,3,0.84,0.86114806,0.32394366197183094,0.3557109,5.526120046404336,4.470188,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.2,0.3,3,0.8766666666666667,0.8955365,0.4788732394366199,0.5152959,4.640879607470215,3.549504,,,,
max_pinf,N/A,rrg,0.4,0.2,0.3,3,0.91,0.9241136,0.6197183098591551,0.6590073,3.9749287868762635,2.8999279,,,,
max_pinf,N/A,rrg,0.5,0.2,0.3,3,0.9266666666666666,0.9464972,0.6901408450704225,0.75323826,3.1446117740659103,2.2561748,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.2,0.3,3,0.9566666666666667,0.96667117,0.8169014084507042,0.8529429,2.4311669359822936,1.8374377,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.2,0.3,3,0.9833333333333333,0.98219675,0.9295774647887322,0.9251173,1.669764074119596,1.3366752,,,,
max_pinf,N/A,rrg,0.8,0.2,0.3,3,0.9966666666666667,0.99367136,0.9859154929577466,0.97358,0.9944739634638332,0.88469577,,,,
max_pinf,N/A,rrg,0.9,0.2,0.3,3,1.0,0.99859464,1.0,0.99409056,0.369227930091215,0.4108033,,,,
max_pinf,N/A,rrg,1.0,0.2,0.3,3,1.0,0.9998674,1.0,0.99943936,5.5325724685805406e-05,0.053829093,,,,
max_pinf,N/A,rrg,0.0,0.05,0.3,4,0.9433333333333334,0.95000225,0.0,0.0,15.18552989403915,14.239043,,,,
max_pinf,N/A,rrg,0.1,0.05,0.3,4,0.9633333333333334,0.9674327,0.3529411764705887,0.38046357,11.534890728256066,9.852646,,,,
