method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,9,0.9766666666666667,0.9741849,0.8157894736842107,0.80011225,0.8804576008510261,0.7266178,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,9,0.9933333333333333,0.98080385,0.9473684210526313,0.8588514,0.9109432861851974,0.6743721,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,9,0.9966666666666667,0.9897948,0.973684210526316,0.9217273,0.4985399665967908,0.33956867,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,9,1.0,0.9996158,1.0,0.9969759,0.584819038200741,0.2749478,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,9,0.7966666666666666,0.8025955,0.0,0.0,3.3475307044158003,3.2769368,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,9,0.8133333333333334,0.81413877,0.08196721311475434,0.082258545,3.2613395825968725,3.102091,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,9,0.83,0.82034016,0.16393442622950813,0.14440885,3.0403215369073213,2.6792579,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,9,0.8466666666666667,0.8351395,0.24590163934426248,0.25459775,2.8345465155030753,2.3758256,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,9,0.8833333333333333,0.8584619,0.4262295081967213,0.39523628,2.573760099846108,2.1641366,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,9,0.9,0.88577026,0.5081967213114756,0.49906293,2.425933005845592,1.9271036,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,9,0.92,0.9111734,0.6065573770491806,0.5953831,2.3443286637567913,1.6979355,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,9,0.94,0.9318299,0.704918032786885,0.6813873,2.1011403414370995,1.4935827,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,9,0.9566666666666667,0.95585185,0.7868852459016393,0.7836557,1.964969387158595,1.270955,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,9,0.97,0.9765799,0.8524590163934426,0.8831487,1.8323778886820836,1.008616,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,9,0.9933333333333333,0.9992012,0.9672131147540981,0.99595374,1.6337993352973623,0.6869964,,,,
page_rank,N/A,powerlaw,0.0,0.3,0.3,9,0.71,0.70192045,0.0,0.0,2.1072565802038516,2.186426,,,,
page_rank,N/A,powerlaw,0.1,0.3,0.3,9,0.7466666666666667,0.73307896,0.12643678160919564,0.1206239,2.048301983847969,1.9941581,,,,
page_rank,N/A,powerlaw,0.2,0.3,0.3,9,0.7833333333333333,0.76592726,0.2528735632183909,0.23838037,1.966701811854795,1.8581114,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.3,0.3,9,0.8133333333333334,0.7951116,0.3563218390804599,0.34270915,1.7257157488572936,1.6966752,,,,
page_rank,N/A,powerlaw,0.4,0.3,0.3,9,0.84,0.82487434,0.44827586206896547,0.43319184,1.603073673054867,1.53955,,,,
page_rank,N/A,powerlaw,0.5,0.3,0.3,9,0.8633333333333333,0.855223,0.528735632183908,0.52036315,1.4916677738693607,1.3996702,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.3,0.3,9,0.9,0.88531333,0.6551724137931035,0.6186234,1.3977495324462794,1.160853,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.3,0.3,9,0.9233333333333333,0.9138369,0.7356321839080461,0.7102993,1.1465111928168732,0.9617629,,,,
page_rank,N/A,powerlaw,0.8,0.3,0.3,9,0.9633333333333334,0.9430709,0.8735632183908048,0.81648916,0.9822448624808343,0.7331232,,,,
page_rank,N/A,powerlaw,0.9,0.3,0.3,9,0.98,0.97086835,0.9310344827586207,0.9025574,0.7844949765471436,0.5486623,,,,
page_rank,N/A,powerlaw,1.0,0.3,0.3,9,1.0,0.9996426,1.0,0.9987684,0.6104900428805209,0.29829502,,,,
page_rank,N/A,powerlaw,0.0,0.4,0.3,9,0.64,0.60371745,0.0,0.0,2.2213997119062157,2.2041686,,,,
page_rank,N/A,powerlaw,0.1,0.4,0.3,9,0.6966666666666667,0.6338506,0.15740740740740736,0.13391386,2.1646241531375665,1.9548794,,,,
page_rank,N/A,powerlaw,0.2,0.4,0.3,9,0.74,0.6708713,0.27777777777777773,0.23584802,2.1074514854480793,1.8178296,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.4,0.3,9,0.7433333333333333,0.712364,0.28703703703703687,0.32150036,2.0399218769109813,1.7035232,,,,
page_rank,N/A,powerlaw,0.4,0.4,0.3,9,0.7866666666666666,0.75885755,0.4074074074074073,0.39456144,1.918901727680183,1.5793012,,,,
page_rank,N/A,powerlaw,0.5,0.4,0.3,9,0.7866666666666666,0.7990301,0.4074074074074073,0.46929672,1.7343405323914143,1.4274691,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.4,0.3,9,0.8166666666666667,0.84040815,0.4907407407407407,0.5727244,1.5666258413935956,1.2571516,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.4,0.3,9,0.85,0.878028,0.5833333333333333,0.6700044,1.3948347209848475,1.0560445,,,,
page_rank,N/A,powerlaw,0.8,0.4,0.3,9,0.8833333333333333,0.9159219,0.6759259259259258,0.76305044,1.2119479867688498,0.9350702,,,,
page_rank,N/A,powerlaw,0.9,0.4,0.3,9,0.9333333333333333,0.9584751,0.8148148148148149,0.8803506,1.0674028816789112,0.72355336,,,,
page_rank,N/A,powerlaw,1.0,0.4,0.3,9,0.9966666666666667,0.9991929,0.9907407407407408,0.99773806,0.9692479721889,0.5224438,,,,
closeness,N/A,powerlaw,0.0,0.05,0.3,0,0.9633333333333334,0.950061,0.0,0.0,3.131585765305358,3.397062,,,,
closeness,N/A,powerlaw,0.1,0.05,0.3,0,0.9666666666666667,0.9468879,0.09090909090909008,0.059035163,2.7392570211172376,2.9211884,,,,
closeness,N/A,powerlaw,0.2,0.05,0.3,0,0.9666666666666667,0.9413321,0.09090909090909008,0.05375505,2.4054880748311835,2.5649652,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.05,0.3,0,0.9633333333333334,0.94095856,0.0,0.08101581,2.2235619088935232,2.1841617,,,,
closeness,N/A,powerlaw,0.4,0.05,0.3,0,0.9733333333333334,0.95038617,0.27272727272727326,0.24414939,2.099717894476913,1.8335866,,,,
closeness,N/A,powerlaw,0.5,0.05,0.3,0,0.98,0.95885885,0.4545454545454534,0.34565362,1.6399826151853707,1.4478452,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.05,0.3,0,0.99,0.9669399,0.7272727272727267,0.41185814,1.5188939587142694,1.2662512,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.05,0.3,0,0.9933333333333333,0.97708863,0.8181818181818168,0.5581558,1.3200722624926284,1.0598942,,,,
closeness,N/A,powerlaw,0.8,0.05,0.3,0,0.9966666666666667,0.9858963,0.90909090909091,0.7025267,1.1355923054444355,0.8629957,,,,
closeness,N/A,powerlaw,0.9,0.05,0.3,0,0.9966666666666667,0.9942081,0.90909090909091,0.86570066,0.9983767702680035,0.6442651,,,,
closeness,N/A,powerlaw,1.0,0.05,0.3,0,1.0,0.9995192,1.0,0.98704624,0.88435098426987,0.4541488,,,,
closeness,N/A,powerlaw,0.0,0.1,0.3,0,0.93,0.90036243,0.0,0.0,2.3572802337956986,2.6107006,,,,
closeness,N/A,powerlaw,0.1,0.1,0.3,0,0.94,0.90989023,0.1428571428571415,0.099852756,2.1099839851766586,2.3201387,,,,
closeness,N/A,powerlaw,0.2,0.1,0.3,0,0.9466666666666667,0.92173094,0.23809523809523742,0.17552513,1.9111469193379722,2.0529163,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.1,0.3,0,0.9533333333333334,0.9325238,0.3333333333333333,0.23478234,1.823245556094433,1.8197404,,,,
closeness,N/A,powerlaw,0.4,0.1,0.3,0,0.9633333333333334,0.94258106,0.47619047619047644,0.3449747,1.6887973451495708,1.5172092,,,,
closeness,N/A,powerlaw,0.5,0.1,0.3,0,0.9733333333333334,0.95514625,0.6190476190476195,0.473206,1.4744006629783317,1.3025322,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.1,0.3,0,0.98,0.9667485,0.7142857142857139,0.6004824,1.299916779081977,1.092667,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.1,0.3,0,0.9866666666666667,0.97867066,0.8095238095238098,0.7263652,1.0941189996358873,0.91276294,,,,
closeness,N/A,powerlaw,0.8,0.1,0.3,0,0.9933333333333333,0.98670584,0.9047619047619041,0.8263862,0.9065135862212071,0.7212711,,,,
closeness,N/A,powerlaw,0.9,0.1,0.3,0,1.0,0.9941508,1.0,0.9228166,0.6701475764741811,0.52636987,,,,
closeness,N/A,powerlaw,1.0,0.1,0.3,0,1.0,0.99952924,1.0,0.99330723,0.5884407706934506,0.3639059,,,,
closeness,N/A,powerlaw,0.0,0.2,0.3,0,0.7933333333333333,0.8015829,0.0,0.0,2.963278449137515,2.71693,,,,
closeness,N/A,powerlaw,0.1,0.2,0.3,0,0.8133333333333334,0.8231948,0.09677419354838718,0.10158161,2.805287296677461,2.5477479,,,,
closeness,N/A,powerlaw,0.2,0.2,0.3,0,0.8366666666666667,0.8415157,0.20967741935483872,0.20543101,2.5811402786151887,2.275426,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.2,0.3,0,0.8666666666666667,0.8561036,0.3548387096774195,0.312871,2.3777033095059483,1.9369792,,,,
closeness,N/A,powerlaw,0.4,0.2,0.3,0,0.88,0.881508,0.41935483870967744,0.40962172,2.2559878000576417,1.6528189,,,,
closeness,N/A,powerlaw,0.5,0.2,0.3,0,0.8966666666666666,0.8998769,0.4999999999999997,0.49341506,2.1195211322787775,1.4141148,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.2,0.3,0,0.91,0.9195587,0.5645161290322582,0.58267796,1.9355987955693945,1.2328345,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.2,0.3,0,0.9333333333333333,0.9408686,0.6774193548387097,0.69307894,1.417166920543889,0.94206184,,,,
closeness,N/A,powerlaw,0.8,0.2,0.3,0,0.9733333333333334,0.96335274,0.8709677419354841,0.8277385,1.2112784504558078,0.73576486,,,,
closeness,N/A,powerlaw,0.9,0.2,0.3,0,0.98,0.98347,0.9032258064516128,0.92006564,0.9192414993812467,0.545732,,,,
closeness,N/A,powerlaw,1.0,0.2,0.3,0,1.0,0.9995587,1.0,0.9978653,0.6197314614247513,0.38151613,,,,
closeness,N/A,powerlaw,0.0,0.3,0.3,0,0.71,0.7026071,0.0,0.0,2.3484947095106365,2.4513137,,,,
closeness,N/A,powerlaw,0.1,0.3,0.3,0,0.7433333333333333,0.729824,0.11494252873563214,0.090261355,2.306051187994739,2.2992013,,,,
closeness,N/A,powerlaw,0.2,0.3,0.3,0,0.7666666666666667,0.75986916,0.195402298850575,0.18175659,2.0931956633829114,2.088451,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.3,0.3,0,0.78,0.789089,0.24137931034482776,0.27403402,1.979357967222124,1.8611788,,,,
closeness,N/A,powerlaw,0.4,0.3,0.3,0,0.79,0.8177092,0.27586206896551746,0.33771273,1.8130097731803831,1.6623417,,,,
closeness,N/A,powerlaw,0.5,0.3,0.3,0,0.8266666666666667,0.85087055,0.4022988505747127,0.46187598,1.6436932864079532,1.4497463,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.3,0.3,0,0.87,0.8864262,0.5517241379310345,0.58844185,1.445097066960797,1.2148213,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.3,0.3,0,0.9133333333333333,0.916863,0.7011494252873564,0.7071356,1.2673510974982098,1.040954,,,,
closeness,N/A,powerlaw,0.8,0.3,0.3,0,0.9433333333333334,0.9469603,0.8045977011494254,0.8148516,1.1372986542938983,0.85313356,,,,
closeness,N/A,powerlaw,0.9,0.3,0.3,0,0.98,0.9754463,0.9310344827586207,0.91650164,1.0094774817863026,0.7129807,,,,
closeness,N/A,powerlaw,1.0,0.3,0.3,0,0.9966666666666667,0.99926096,0.9885057471264369,0.997424,0.909242554498234,0.51669997,,,,
closeness,N/A,powerlaw,0.0,0.4,0.3,0,0.6366666666666667,0.6025354,0.0,0.0,2.0121868680779147,1.8934947,,,,
closeness,N/A,powerlaw,0.1,0.4,0.3,0,0.6633333333333333,0.6409024,0.0733944954128439,0.06102002,1.9863044650090182,1.8915083,,,,
closeness,N/A,powerlaw,0.2,0.4,0.3,0,0.6733333333333333,0.6817856,0.10091743119266045,0.14267959,1.8415389673989133,1.7523798,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.4,0.3,0,0.7,0.71965295,0.17431192660550435,0.23199263,1.7818252846230918,1.5820445,,,,
closeness,N/A,powerlaw,0.4,0.4,0.3,0,0.74,0.762355,0.28440366972477055,0.3487774,1.610067717918452,1.3971179,,,,
closeness,N/A,powerlaw,0.5,0.4,0.3,0,0.7933333333333333,0.8051597,0.43119266055045863,0.4701479,1.460914003733465,1.1716442,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.4,0.3,0,0.84,0.84732324,0.5596330275229356,0.57725585,1.2771999933021967,1.0141124,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.4,0.3,0,0.8733333333333333,0.88886505,0.6513761467889907,0.69664115,1.1637174149238938,0.8523853,,,,
closeness,N/A,powerlaw,0.8,0.4,0.3,0,0.9033333333333333,0.92654157,0.7339449541284403,0.7947618,1.0153642440060813,0.6837744,,,,
closeness,N/A,powerlaw,0.9,0.4,0.3,0,0.9566666666666667,0.96306556,0.8807339449541284,0.8972511,0.8737032011548668,0.5205169,,,,
closeness,N/A,powerlaw,1.0,0.4,0.3,0,0.9966666666666667,0.9995113,0.9908256880733946,0.99864304,0.6683219103898478,0.32980058,,,,
closeness,N/A,powerlaw,0.0,0.05,0.3,1,0.9566666666666667,0.950046,0.0,0.0,2.8177157125406804,2.84073,,,,
closeness,N/A,powerlaw,0.1,0.05,0.3,1,0.9633333333333334,0.9563792,0.15384615384615483,0.13256069,2.146374810679997,2.3245866,,,,
closeness,N/A,powerlaw,0.2,0.05,0.3,1,0.9766666666666667,0.95805377,0.46153846153846195,0.29036906,1.8347587187365577,2.0182414,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.05,0.3,1,0.9766666666666667,0.95926577,0.46153846153846195,0.30383295,1.680328565677474,1.7663738,,,,
closeness,N/A,powerlaw,0.4,0.05,0.3,1,0.9866666666666667,0.96821004,0.6923076923076928,0.45630375,1.4517025372653842,1.462698,,,,
closeness,N/A,powerlaw,0.5,0.05,0.3,1,0.9933333333333333,0.97651917,0.8461538461538451,0.57134026,1.2450780925233857,1.2217332,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.05,0.3,1,0.9933333333333333,0.98361087,0.8461538461538451,0.66071755,1.1431723819413382,1.0099151,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.05,0.3,1,0.9966666666666667,0.9905263,0.9230769230769239,0.80747277,0.923099623072948,0.8136764,,,,
closeness,N/A,powerlaw,0.8,0.05,0.3,1,0.9966666666666667,0.9929018,0.9230769230769239,0.8491923,0.8019214550347611,0.673768,,,,
closeness,N/A,powerlaw,0.9,0.05,0.3,1,1.0,0.99766165,1.0,0.9487641,0.6244428795338595,0.49201992,,,,
closeness,N/A,powerlaw,1.0,0.05,0.3,1,1.0,0.99956185,1.0,0.9899824,0.5215352744895847,0.3189145,,,,
closeness,N/A,powerlaw,0.0,0.1,0.3,1,0.91,0.90073276,0.0,0.0,2.7041878697310016,2.6655269,,,,
closeness,N/A,powerlaw,0.1,0.1,0.3,1,0.9133333333333333,0.9019328,0.037037037037036674,0.03286494,2.573684295061594,2.4654243,,,,
closeness,N/A,powerlaw,0.2,0.1,0.3,1,0.92,0.907133,0.11111111111111124,0.09718979,2.272504015690983,2.1321843,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.1,0.3,1,0.94,0.91800517,0.33333333333333254,0.22357543,1.927624476053834,1.7597201,,,,
closeness,N/A,powerlaw,0.4,0.1,0.3,1,0.9566666666666667,0.9296692,0.5185185185185184,0.3849285,1.7044867334324352,1.5263159,,,,
closeness,N/A,powerlaw,0.5,0.1,0.3,1,0.96,0.94438356,0.555555555555555,0.48601127,1.563176085949616,1.2843962,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.1,0.3,1,0.9666666666666667,0.95714515,0.6296296296296295,0.5836304,1.355545457834351,1.0782565,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.1,0.3,1,0.99,0.97062135,0.8888888888888887,0.7127453,1.159037601385492,0.8633938,,,,
closeness,N/A,powerlaw,0.8,0.1,0.3,1,0.9966666666666667,0.98220134,0.9629629629629634,0.8234224,1.0356873377762184,0.704951,,,,
closeness,N/A,powerlaw,0.9,0.1,0.3,1,1.0,0.9928577,1.0,0.9250354,0.8005501878158788,0.5057663,,,,
closeness,N/A,powerlaw,1.0,0.1,0.3,1,1.0,0.9997498,1.0,0.99722505,0.6325960112908269,0.31140867,,,,
closeness,N/A,powerlaw,0.0,0.2,0.3,1,0.79,0.8010118,0.0,0.0,2.450011222460144,2.4105525,,,,
closeness,N/A,powerlaw,0.1,0.2,0.3,1,0.8133333333333334,0.82332236,0.11111111111111105,0.11661252,2.3671341146541005,2.2882905,,,,
closeness,N/A,powerlaw,0.2,0.2,0.3,1,0.8433333333333334,0.8429734,0.25396825396825407,0.24230962,2.151726977769732,1.9733814,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.2,0.3,1,0.8566666666666667,0.873115,0.31746031746031744,0.33647302,1.9262830041431487,1.786214,,,,
closeness,N/A,powerlaw,0.4,0.2,0.3,1,0.8633333333333333,0.88686126,0.34920634920634885,0.4013346,1.69361765182835,1.5622768,,,,
closeness,N/A,powerlaw,0.5,0.2,0.3,1,0.89,0.90465945,0.47619047619047616,0.4894505,1.5164447157909435,1.3633131,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.2,0.3,1,0.9133333333333333,0.9280432,0.5873015873015872,0.6253593,1.2772940954616534,1.1225344,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.2,0.3,1,0.9433333333333334,0.95072365,0.7301587301587302,0.7552274,1.0811150215837813,0.902718,,,,
closeness,N/A,powerlaw,0.8,0.2,0.3,1,0.9666666666666667,0.9664867,0.8412698412698413,0.84040725,0.8690629683489618,0.7099774,,,,
closeness,N/A,powerlaw,0.9,0.2,0.3,1,0.9833333333333333,0.9839809,0.9206349206349204,0.92334396,0.7572107276469334,0.5755591,,,,
closeness,N/A,powerlaw,1.0,0.2,0.3,1,1.0,0.9994566,1.0,0.99741423,0.5988829230331649,0.37530163,,,,
closeness,N/A,powerlaw,0.0,0.3,0.3,1,0.6533333333333333,0.70175505,0.0,0.0,2.2873505899903748,2.237816,,,,
closeness,N/A,powerlaw,0.1,0.3,0.3,1,0.69,0.72344655,0.10576923076923064,0.11696769,2.1500702554924835,2.0213912,,,,
closeness,N/A,powerlaw,0.2,0.3,0.3,1,0.7133333333333334,0.7527856,0.1730769230769232,0.2129072,2.0302158114216953,1.7998971,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.3,0.3,1,0.76,0.7894171,0.30769230769230776,0.33925697,1.8685386004478302,1.5691036,,,,
closeness,N/A,powerlaw,0.4,0.3,0.3,1,0.78,0.8188292,0.3653846153846155,0.4463662,1.7386536006490683,1.3321527,,,,
closeness,N/A,powerlaw,0.5,0.3,0.3,1,0.8166666666666667,0.84873754,0.47115384615384615,0.5385041,1.6164806745072193,1.1778431,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.3,0.3,1,0.8566666666666667,0.88192457,0.5865384615384616,0.6433991,1.3846881778051605,1.0096326,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.3,0.3,1,0.8966666666666666,0.9146932,0.7019230769230768,0.7487808,1.2437973128971966,0.82644975,,,,
closeness,N/A,powerlaw,0.8,0.3,0.3,1,0.92,0.9439356,0.7692307692307694,0.8291876,1.0069626568052041,0.6619559,,,,
closeness,N/A,powerlaw,0.9,0.3,0.3,1,0.9633333333333334,0.97428274,0.8942307692307694,0.92324334,0.8643344546848167,0.56162715,,,,
closeness,N/A,powerlaw,1.0,0.3,0.3,1,0.9933333333333333,0.9993544,0.9807692307692306,0.99810135,0.7350819251106206,0.38842678,,,,
closeness,N/A,powerlaw,0.0,0.4,0.3,1,0.61,0.6025362,0.0,0.0,1.9066059914475648,1.9168408,,,,
closeness,N/A,powerlaw,0.1,0.4,0.3,1,0.65,0.6369245,0.10256410256410266,0.09915378,1.815833459868081,1.8168018,,,,
closeness,N/A,powerlaw,0.2,0.4,0.3,1,0.7,0.67623615,0.23076923076923067,0.21534622,1.6839605768102532,1.6199404,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.4,0.3,1,0.73,0.71760386,0.30769230769230765,0.29446515,1.5919033541746375,1.4716485,,,,
closeness,N/A,powerlaw,0.4,0.4,0.3,1,0.7566666666666667,0.75809675,0.3760683760683762,0.37561616,1.482762871520399,1.3000281,,,,
closeness,N/A,powerlaw,0.5,0.4,0.3,1,0.8133333333333334,0.798047,0.5213675213675214,0.49961758,1.350309023898259,1.1121308,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.4,0.3,1,0.86,0.8399215,0.641025641025641,0.6108962,1.2174440736208636,0.94906676,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.4,0.3,1,0.8966666666666666,0.87946004,0.7350427350427349,0.70867306,1.1155689409927427,0.8077223,,,,
closeness,N/A,powerlaw,0.8,0.4,0.3,1,0.9233333333333333,0.9180397,0.8034188034188035,0.79576343,0.9061916966245323,0.7289178,,,,
closeness,N/A,powerlaw,0.9,0.4,0.3,1,0.9666666666666667,0.9608439,0.9145299145299145,0.90206486,0.7539994982402196,0.57119006,,,,
closeness,N/A,powerlaw,1.0,0.4,0.3,1,1.0,0.9993174,1.0,0.99824965,0.6017479156284088,0.38933104,,,,
closeness,N/A,powerlaw,0.0,0.05,0.3,2,0.95,0.9498015,0.0,0.0,2.7330953299512024,2.6706412,,,,
closeness,N/A,powerlaw,0.1,0.05,0.3,2,0.96,0.95462483,0.2,0.18055359,2.17082145915709,2.2590487,,,,
closeness,N/A,powerlaw,0.2,0.05,0.3,2,0.96,0.9570042,0.2,0.18866025,2.0012203202683616,2.0080912,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.05,0.3,2,0.9666666666666667,0.95836234,0.3333333333333341,0.29070148,1.7539828266651094,1.7445455,,,,
closeness,N/A,powerlaw,0.4,0.05,0.3,2,0.9666666666666667,0.9616109,0.3333333333333341,0.3444895,1.5803347935218615,1.5229506,,,,
closeness,N/A,powerlaw,0.5,0.05,0.3,2,0.97,0.96481353,0.4,0.3778012,1.4197727396275148,1.3088057,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.05,0.3,2,0.9733333333333334,0.97410005,0.4666666666666682,0.5108853,1.1978061203049537,1.0339571,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.05,0.3,2,0.9833333333333333,0.9760918,0.666666666666666,0.5653498,1.0356098044525577,0.87020355,,,,
closeness,N/A,powerlaw,0.8,0.05,0.3,2,0.99,0.9883616,0.8,0.7681672,0.8722028028415106,0.68517864,,,,
closeness,N/A,powerlaw,0.9,0.05,0.3,2,0.9933333333333333,0.99441326,0.8666666666666659,0.8852061,0.7288358515804523,0.5022056,,,,
closeness,N/A,powerlaw,1.0,0.05,0.3,2,1.0,0.99960977,1.0,0.9922484,0.5924783577629503,0.3184484,,,,
closeness,N/A,powerlaw,0.0,0.1,0.3,2,0.8866666666666667,0.9007136,0.0,0.0,2.336811307207498,2.430397,,,,
closeness,N/A,powerlaw,0.1,0.1,0.3,2,0.9033333333333333,0.89577985,0.1470588235294113,0.13772789,2.1585900088548033,2.0795834,,,,
closeness,N/A,powerlaw,0.2,0.1,0.3,2,0.91,0.9096091,0.2058823529411764,0.23413019,1.9538512598114994,1.8423902,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.1,0.3,2,0.9266666666666666,0.9218399,0.3529411764705877,0.36285302,1.6978215993570522,1.6149894,,,,
closeness,N/A,powerlaw,0.4,0.1,0.3,2,0.9366666666666666,0.93622154,0.4411764705882349,0.4597435,1.488414469464245,1.4047703,,,,
closeness,N/A,powerlaw,0.5,0.1,0.3,2,0.95,0.94504464,0.5588235294117642,0.55117536,1.2418677446655917,1.2310138,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.1,0.3,2,0.9533333333333334,0.9525005,0.5882352941176472,0.59579736,1.1646120005034792,1.0491059,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.1,0.3,2,0.9633333333333334,0.96917766,0.6764705882352944,0.7226164,1.0488732827238119,0.84181094,,,,
closeness,N/A,powerlaw,0.8,0.1,0.3,2,0.9766666666666667,0.98199177,0.7941176470588236,0.838133,0.8149482182383784,0.69512033,,,,
closeness,N/A,powerlaw,0.9,0.1,0.3,2,0.9933333333333333,0.993477,0.9411764705882348,0.9419842,0.6316761285657864,0.49868825,,,,
closeness,N/A,powerlaw,1.0,0.1,0.3,2,1.0,0.99961305,1.0,0.99659073,0.4889796173414582,0.3248429,,,,
closeness,N/A,powerlaw,0.0,0.2,0.3,2,0.8033333333333333,0.802098,0.0,0.0,3.381928925782308,3.0833738,,,,
closeness,N/A,powerlaw,0.1,0.2,0.3,2,0.8066666666666666,0.8079434,0.016949152542372708,0.033765398,3.234103158321619,2.884125,,,,
closeness,N/A,powerlaw,0.2,0.2,0.3,2,0.8266666666666667,0.8276296,0.11864406779661009,0.15010406,3.040715858602958,2.5263624,,,,
closeness,N/A,powerlaw,0.30000000000000004,0.2,0.3,2,0.8466666666666667,0.84719604,0.22033898305084748,0.27023128,2.8073245612646476,2.208134,,,,
closeness,N/A,powerlaw,0.4,0.2,0.3,2,0.8566666666666667,0.8635789,0.27118644067796616,0.3560943,2.5369820851358518,1.8938826,,,,
closeness,N/A,powerlaw,0.5,0.2,0.3,2,0.8766666666666667,0.8851658,0.37288135593220356,0.4605235,2.279360201389722,1.5911632,,,,
closeness,N/A,powerlaw,0.6000000000000001,0.2,0.3,2,0.91,0.9146759,0.5423728813559323,0.5952632,1.9537842627790534,1.3383021,,,,
closeness,N/A,powerlaw,0.7000000000000001,0.2,0.3,2,0.93,0.9386031,0.6440677966101698,0.6951258,1.4168803506723073,0.9981895,,,,
